train_loss,test_loss
1.145775463373866e-05,1.9322020234540106e-06
1.144715573900612e-05,1.9330057548359036e-06
1.177120411011856e-05,1.9310247153043747e-06
1.125421305096097e-05,1.9315783865749838e-06
1.1150766571518034e-05,1.9301578868180514e-06
1.096950803002983e-05,1.9306576577946546e-06
1.225613441420137e-05,1.930240076035261e-06
1.1743127419322263e-05,1.9308520713821054e-06
1.0687609577871627e-05,1.9327946938574316e-06
1.0810993887389486e-05,1.931305625475943e-06
1.1799949941632803e-05,1.930419937707484e-06
1.1343933840180398e-05,1.9311218056827783e-06
1.0717184611166885e-05,1.9311753567308185e-06
1.0842201394552831e-05,1.9317955011501908e-06
1.1060463395551778e-05,1.9324928289279343e-06
1.0912761821600725e-05,1.9325852626934646e-06
1.0547657026108936e-05,1.931797945871949e-06
1.1569910508114845e-05,1.9317830447107553e-06
1.0872837197894115e-05,1.931431237608194e-06
1.1415595345170005e-05,1.930579077452421e-06
1.1068693362176418e-05,1.9307530019432308e-06
1.0862876942155708e-05,1.935375272296369e-06
1.1747226429179136e-05,1.930392230860889e-06
1.1625233526501687e-05,1.9308459013700485e-06
1.157881823110074e-05,1.931442297063768e-06
1.1206603667233138e-05,1.9307369366288184e-06
1.157500975750736e-05,1.9298671977594496e-06
1.0974741917380015e-05,1.930352300405502e-06
1.1500989130581729e-05,1.9307484617456794e-06
1.1416633797125541e-05,1.9303738372400403e-06
1.1332575519190868e-05,1.930053811520338e-06
1.1274335784037247e-05,1.9323285669088365e-06
1.1652726490865461e-05,1.930461497977376e-06
1.0493721978491522e-05,1.9310719799250363e-06
1.1284015432465822e-05,1.9304869929328562e-06
1.1800647331256187e-05,1.9311521900817753e-06
1.1208782390895067e-05,1.934000989422202e-06
1.1613837408731342e-05,1.933981664478779e-06
1.1255496512603713e-05,1.93318712990731e-06
1.2125842025852762e-05,1.931972103193402e-06
1.0802495543430269e-05,1.9301779102534054e-06
1.1347327115799998e-05,1.9299830310046673e-06
1.1274918393610278e-05,1.9293026998639105e-06
1.0970413039103733e-05,1.9301865249872207e-06
1.1753689750548802e-05,1.929860911332071e-06
1.1283114603429567e-05,1.931767794303596e-06
1.0990807222697185e-05,1.9307462498545647e-06
1.2216355800774182e-05,1.9307679031044243e-06
1.1350495624355972e-05,1.929769525304437e-06
1.0798116258229129e-05,1.9309304188936947e-06
1.0773169720778242e-05,1.931134145706892e-06
1.0586101312583196e-05,1.9308878108859063e-06
1.0936157705145889e-05,1.930894097313285e-06
1.1327860320307082e-05,1.930098980665207e-06
1.1066212067817105e-05,1.930901198647916e-06
1.1958422415773384e-05,1.9319122657179832e-06
1.1529107699061569e-05,1.9303911831229926e-06
1.059847012948012e-05,1.931623788550496e-06
1.1448970617493615e-05,1.9318528939038517e-06
1.087489607380121e-05,1.930914120748639e-06
1.0018943228715216e-05,1.931540435180068e-06
1.244823534580064e-05,1.9306372851133345e-06
1.1200346310943133e-05,1.930675469338894e-06
1.0973072647175286e-05,1.9321634899824857e-06
1.1204406244360144e-05,1.9314036471769215e-06
1.1976133578173176e-05,1.932544982992113e-06
1.1497563637021813e-05,1.9334106473252176e-06
1.0899550430622185e-05,1.9330374198034407e-06
1.1372520520126273e-05,1.930228667333722e-06
1.0524595847527962e-05,1.9312913063913585e-06
1.2047412697029359e-05,1.930113532580435e-06
1.1732078331988305e-05,1.9316127290949225e-06
1.162937476510706e-05,1.931033446453512e-06
1.0079634472276666e-05,1.9314837409183382e-06
1.124206701570074e-05,1.9295472884550692e-06
1.0757191770608188e-05,1.9310307689011097e-06
1.125897165366041e-05,1.9313930533826352e-06
1.076816079148557e-05,1.930693513713777e-06
1.1294809559331043e-05,1.930300728417933e-06
1.1773342910601058e-05,1.930503291077912e-06
1.1637134266493376e-05,1.9316229736432432e-06
1.0588452063529986e-05,1.930905506014824e-06
1.125006359325198e-05,1.93045474588871e-06
1.1323822936901706e-05,1.931755570694804e-06
1.0934796679066495e-05,1.932005980052054e-06
1.2100623152946354e-05,1.932634739205241e-06
1.1499602525873342e-05,1.9318914273753762e-06
1.2282508282623895e-05,1.931711565703154e-06
1.079010912872036e-05,1.931709703058004e-06
1.0549520651693456e-05,1.9298538099974393e-06
1.1578801321775244e-05,1.9301152788102625e-06
1.1520472238771618e-05,1.9304639426991345e-06
1.0559959468082524e-05,1.9303510198369622e-06
1.086551644038991e-05,1.9305143505334852e-06
1.1176746274941252e-05,1.930269878357649e-06
1.1320161891489989e-05,1.931730308569968e-06
1.1072970777604496e-05,1.9333503441885113e-06
1.1649089996353722e-05,1.9329992355778813e-06
1.113426493247971e-05,1.9317088881507517e-06
1.1743963081244146e-05,1.9303534645587207e-06
1.1329721399306436e-05,1.9303667359054087e-06
1.1592624614422676e-05,1.9317304249852894e-06
1.0926014052529353e-05,1.9306064350530505e-06
1.1047791188502742e-05,1.931410632096231e-06
1.0707555309636518e-05,1.9296964164823294e-06
1.1518803356011631e-05,1.9299115519970654e-06
1.1747857450245647e-05,1.9313697703182697e-06
1.1273060790699674e-05,1.933375489898026e-06
1.1493080861328053e-05,1.933032996021211e-06
1.1342029394654673e-05,1.9302626606076958e-06
1.0921184927610738e-05,1.934509724378586e-06
1.1728418990969658e-05,1.9305446185171605e-06
1.152074566380179e-05,1.9301170250400903e-06
1.1709863087162375e-05,1.9307623151689767e-06
1.1239610895245277e-05,1.931671635247767e-06
1.1534406952705466e-05,1.93042668979615e-06
1.0237397866148968e-05,1.9310684874653817e-06
1.1133795884234133e-05,1.9322040025144817e-06
1.07839324446104e-05,1.932716346345842e-06
1.1213711483833321e-05,1.93023681640625e-06
1.2094731147954007e-05,1.9296210957691073e-06
1.1201394383533624e-05,1.9320659339427948e-06
1.1415016619139352e-05,1.9302871078252793e-06
1.0536817586398684e-05,1.9305386813357474e-06
1.1195799717825138e-05,1.930631813593209e-06
1.0826105330124847e-05,1.932108192704618e-06
1.2195490857266123e-05,1.931974431499839e-06
1.1725085305442918e-05,1.930369413457811e-06
1.1769767970690737e-05,1.9303455483168365e-06
1.172729060635902e-05,1.930180937051773e-06
1.0789232444949449e-05,1.9297588150948287e-06
1.1339238488289993e-05,1.9305058522149922e-06
1.0557819031419059e-05,1.929760561324656e-06
1.1280897489996277e-05,1.9311233190819623e-06
1.1431853177782613e-05,1.931002945639193e-06
1.1480373609629169e-05,1.9307805923745035e-06
1.1242862408835209e-05,1.9313549855723977e-06
1.0639484726198134e-05,1.9297817489132286e-06
1.1306522816084907e-05,1.931345439516008e-06
1.1544149176188512e-05,1.9296404207125307e-06
1.1211465403903275e-05,1.932054408825934e-06
1.1693468997691524e-05,1.9316235557198525e-06
1.139071952093218e-05,1.9299072446301577e-06
1.1883597428095526e-05,1.930934959091246e-06
1.0920522385276854e-05,1.930088736116886e-06
1.1331927995342995e-05,1.9309393828734756e-06
1.1344858819938963e-05,1.9304750021547077e-06
1.1305045780318324e-05,1.9303180743008853e-06
1.0932888866591384e-05,1.931004924699664e-06
1.1674434325868788e-05,1.9324279855936766e-06
1.2081450924597448e-05,1.930712955072522e-06
1.1780542034102837e-05,1.9314015517011286e-06
1.2864693715528119e-05,1.931391656398773e-06
1.1587943248741795e-05,1.93463044706732e-06
1.1554170288036403e-05,1.931342761963606e-06
1.0672534868717776e-05,1.93050317466259e-06
1.1223967250771239e-05,1.9318811828270555e-06
1.0609355773340212e-05,1.932422397658229e-06
1.0749627521363436e-05,1.9336073892191054e-06
1.1748335369702546e-05,1.9316993420943616e-06
1.1870655478560366e-05,1.9309524213895203e-06
1.0729385045124218e-05,1.9303954904899003e-06
1.16583959570562e-05,1.9299050327390434e-06
1.116160176388803e-05,1.929965219460428e-06
1.2031780326651642e-05,1.9305944442749024e-06
1.0649567038854001e-05,1.9316800171509386e-06
1.1059607151764795e-05,1.9304084125906227e-06
1.1095567523625504e-05,1.9302190048620107e-06
1.1476714149466715e-05,1.932258368469775e-06
1.1427259406445955e-05,1.931406557559967e-06
1.136168624907441e-05,1.9305724417790773e-06
1.1275123623818217e-05,1.9345998298376798e-06
1.1542083188032848e-05,1.9317459082230925e-06
1.15555370812217e-05,1.9329655915498732e-06
1.1614733324677218e-05,1.932812388986349e-06
1.1512194621900562e-05,1.9312603399157526e-06
1.1212894392883755e-05,1.9303449662402273e-06
1.0868627499803551e-05,1.9300582353025675e-06
1.0821150399351608e-05,1.9324985332787037e-06
1.1689122642565053e-05,1.9326525507494808e-06
1.1398666104469158e-05,1.9322591833770275e-06
1.087379608907213e-05,1.93199806381017e-06
1.1408626487536822e-05,1.930989441461861e-06
1.1674352888803696e-05,1.9307956099510192e-06
1.2194653963888413e-05,1.9309440394863487e-06
1.1058052157750353e-05,1.930977916345e-06
1.1232897650188534e-05,1.931364648044109e-06
1.178199183777906e-05,1.930946600623429e-06
1.1034807375835953e-05,1.931858831085265e-06
1.0735944047155499e-05,1.9305956084281205e-06
1.0395761557447258e-05,1.9309781491756438e-06
1.0865942503187399e-05,1.931035192683339e-06
1.0950023720397439e-05,1.9305506721138954e-06
1.0619383394441684e-05,1.932411454617977e-06
1.1634511149168247e-05,1.9315744284540417e-06
1.116526234545745e-05,1.9306022441014647e-06
1.0956498858831764e-05,1.9304591696709394e-06
1.0221296189229179e-05,1.931765233166516e-06
1.1261039977398468e-05,1.933279214426875e-06
1.0910186527326005e-05,1.9329346250742673e-06
1.1731198412235245e-05,1.930562197230756e-06
1.0937895745882997e-05,1.9305984023958445e-06
1.1156536382259219e-05,1.9301609136164186e-06
1.1518032757521724e-05,1.929738442413509e-06
1.084812401313684e-05,1.9306698814034464e-06
1.1266410510870628e-05,1.930719125084579e-06
1.1501252838570509e-05,1.931714010424912e-06
1.0735542431575595e-05,1.9318548729643227e-06
1.1497333051920578e-05,1.9311582436785103e-06
1.1624688289884944e-05,1.9298940896987916e-06
1.1494523203509743e-05,1.931176404468715e-06
1.1691602667269763e-05,1.930597936734557e-06
1.1419718648539856e-05,1.9304469460621477e-06
1.1227630107896403e-05,1.9327476620674133e-06
1.128841585432383e-05,1.93281180690974e-06
1.1322929965899675e-05,1.930375932715833e-06
1.0369446976255859e-05,1.9316226243972777e-06
1.1511595594129177e-05,1.930258935317397e-06
1.1910009296116187e-05,1.930246129631996e-06
1.042227429934428e-05,1.930855680257082e-06
1.06632481165434e-05,1.9305804744362833e-06
1.1045840028600652e-05,1.9313347293064e-06
1.0481658024218632e-05,1.9333178643137217e-06
1.1118622715002858e-05,1.9324830500409005e-06
1.1142542325615068e-05,1.932550687342882e-06
1.0531332820391982e-05,1.9304330926388504e-06
1.104071931604267e-05,1.9302254077047108e-06
1.124178120153374e-05,1.9305708119645714e-06
1.2411241696099751e-05,1.9318099366500973e-06
1.1386273120479018e-05,1.9314264645799996e-06
1.1990735008112097e-05,1.9321090076118706e-06
1.0687714066079935e-05,1.9312399672344325e-06
1.0562702043898753e-05,1.9321894505992533e-06
1.0861740214750171e-05,1.9305148161947726e-06
1.092371055710828e-05,1.9300673156976698e-06
1.151918252617179e-05,1.9297091057524086e-06
1.0946844766294816e-05,1.9310290226712823e-06
1.1010391402123787e-05,1.9316822290420534e-06
1.0628236734191887e-05,1.9316236721351743e-06
1.1733043258573162e-05,1.929716789163649e-06
1.155664512043586e-05,1.930368132889271e-06
1.1437255547207314e-05,1.9304933957755568e-06
1.1616056748607661e-05,1.93203566595912e-06
1.1278079353360227e-05,1.9314849050715567e-06
1.1124187436507783e-05,1.9319563871249557e-06
1.1268242284131701e-05,1.9301499705761672e-06
1.1350250471878098e-05,1.933048130013049e-06
1.1449505094788037e-05,1.9311205251142383e-06
1.1435598158641369e-05,1.9300513667985796e-06
1.143205696826044e-05,1.9321346189826727e-06
1.1216254122700775e-05,1.9321052823215722e-06
1.1364279976987745e-05,1.930795726366341e-06
1.07963129730706e-05,1.931015169247985e-06
1.1324810628138949e-05,1.9307088805362583e-06
1.0698369891542825e-05,1.9309199415147303e-06
1.1370439750862716e-05,1.931007020175457e-06
1.0976966390444432e-05,1.9325698958709837e-06
1.0870121401239885e-05,1.933629740960896e-06
1.0854888554604259e-05,1.931697130203247e-06
1.1743246919650119e-05,1.932796440087259e-06
1.132574409712106e-05,1.932762796059251e-06
1.1453833471023245e-05,1.932954881340265e-06
1.1369824438588695e-05,1.932235434651375e-06
1.1038547661883058e-05,1.9299659179523586e-06
1.0760775430753711e-05,1.932224724441767e-06
1.1750106416002381e-05,1.930165570229292e-06
1.1069252228480764e-05,1.930396305397153e-06
1.1334037551023357e-05,1.9302153959870337e-06
1.0622105368383927e-05,1.9321558065712453e-06
1.1416126084441203e-05,1.9304918823763727e-06
1.155869666763465e-05,1.93212169688195e-06
1.1439523363151238e-05,1.9306599861010907e-06
1.0920337212155574e-05,1.930267666466534e-06
1.0924555976089322e-05,1.9310120260342955e-06
1.1555462899195846e-05,1.9304443849250674e-06
1.0908386546361725e-05,1.9315134268254042e-06
1.0002319093473489e-05,1.9230140605941413e-06
1.08415387912828e-05,1.922929775901139e-06
9.908329209281418e-06,1.9229570170864464e-06
1.0239605600872892e-05,1.9230187172070145e-06
1.0603122642351082e-05,1.9229421159252525e-06
1.0213421949686107e-05,1.9230237230658532e-06
1.0513048620396149e-05,1.9229509634897114e-06
9.779726151236901e-06,1.922973315231502e-06
1.0099209270606479e-05,1.9229836761951447e-06
1.0670485318541977e-05,1.923012430779636e-06
1.0412725639014298e-05,1.9230117322877047e-06
1.1206076656890217e-05,1.922971452586353e-06
1.0239791335663995e-05,1.923018251545727e-06
1.0010487905674381e-05,1.9229678437113764e-06
1.0980293424836418e-05,1.9229559693485497e-06
9.977816353057278e-06,1.9230503821745515e-06
1.0537337735513575e-05,1.9231016049161552e-06
1.0611705025610262e-05,1.923035248182714e-06
1.0186542202063719e-05,1.9230491016060116e-06
1.0091210166137898e-05,1.9229718018323184e-06
9.700371397343588e-06,1.923044677823782e-06
1.0253440577798756e-05,1.9229947356507184e-06
1.0299541454514838e-05,1.923105912283063e-06
9.573119224114635e-06,1.9232085905969144e-06
1.07164824304391e-05,1.9233248895034195e-06
1.0275035963786649e-05,1.9231303595006464e-06
1.0873904790059895e-05,1.9231606274843217e-06
1.0172520701416943e-05,1.922970055602491e-06
1.0069938707545134e-05,1.9230161560699342e-06
1.0744924839116266e-05,1.923158299177885e-06
1.0281110772552893e-05,1.922936295159161e-06
1.0398142150734202e-05,1.923008938319981e-06
1.097388668677013e-05,1.9229750614613294e-06
1.0405454681858827e-05,1.9230542238801718e-06
1.0594489400318708e-05,1.9229326862841847e-06
9.898425534629495e-06,1.923032104969025e-06
9.72534554239246e-06,1.9230478210374712e-06
1.0580226189631504e-05,1.9232087070122362e-06
9.62815710340692e-06,1.9229394383728503e-06
9.741204783722423e-06,1.923020230606198e-06
1.092309665182256e-05,1.9230578327551483e-06
1.0401403218565974e-05,1.9230989273637535e-06
1.084888126831629e-05,1.9231289625167846e-06
9.796614293009043e-06,1.922996947541833e-06
1.0247123900626321e-05,1.9229293102398514e-06
1.0283360415371589e-05,1.9230039324611424e-06
1.0022721573477611e-05,1.9230038160458206e-06
1.1156024612319015e-05,1.92298146430403e-06
1.0029813324308635e-05,1.9231060286983847e-06
1.0453115979430549e-05,1.922948635183275e-06
9.97318569517347e-06,1.9230823963880537e-06
9.937846636603354e-06,1.9232860067859294e-06
9.975740750633121e-06,1.9232264021411537e-06
1.0643902094670921e-05,1.9232170889154078e-06
1.0334303964555147e-05,1.9229494500905273e-06
9.706940414616839e-06,1.9229139434173705e-06
1.1664932154417328e-05,1.922965398989618e-06
9.840964085015002e-06,1.9231467740610244e-06
1.0371485634095733e-05,1.923011033795774e-06
1.0391077004896943e-05,1.922951894812286e-06
1.0495559698142642e-05,1.923018367961049e-06
1.0486199386832595e-05,1.9230981124565006e-06
1.0623344998748507e-05,1.9231288461014628e-06
1.1025329124095152e-05,1.92305538803339e-06
9.91859461828426e-06,1.92305282689631e-06
1.0516602469579083e-05,1.9230874022468924e-06
1.0672671345218987e-05,1.922920695506036e-06
9.922201011931974e-06,1.9230758771300317e-06
1.0007898251103597e-05,1.9230563193559646e-06
1.0345249942986357e-05,1.9230624893680215e-06
1.0186007610172965e-05,1.9230229081586003e-06
9.625855892409164e-06,1.9229265162721274e-06
1.0682693175112945e-05,1.9229053286835553e-06
1.0652897630279767e-05,1.9229677272960545e-06
1.0717429999203886e-05,1.923010335303843e-06
9.745029727127985e-06,1.9230333855375647e-06
1.0776173545764322e-05,1.922958414070308e-06
1.0974732882459647e-05,1.9230365287512543e-06
1.0689099748049102e-05,1.923031988553703e-06
1.0077139397253631e-05,1.9230530597269537e-06
1.0751203537438413e-05,1.922934781759977e-06
1.0657684830221114e-05,1.9231718033552168e-06
1.0902981540880319e-05,1.923220115713775e-06
1.065390532147603e-05,1.9230226753279566e-06
1.0422426203149372e-05,1.9230592297390105e-06
1.0015788698126472e-05,1.9229601603001355e-06
9.326287517069432e-06,1.923121977597475e-06
1.0012115792619625e-05,1.9232153426855805e-06
1.0059554822873906e-05,1.9230555044487117e-06
9.724674612300532e-06,1.9232744816690683e-06
1.0627268682355861e-05,1.922941766679287e-06
1.0717051532992628e-05,1.9232365302741526e-06
1.0676225621295998e-05,1.923076924867928e-06
1.0504144749575061e-05,1.9229589961469174e-06
1.073648956935358e-05,1.922936993651092e-06
1.000030109207728e-05,1.9229529425501824e-06
1.058183270470181e-05,1.9229711033403873e-06
1.0902673421469445e-05,1.9229946192353965e-06
9.793064382392913e-06,1.922997529618442e-06
1.0635186740728386e-05,1.92298018373549e-06
