train_loss,test_loss
0.00012082613271195442,4.888512659817934e-06
0.00012187613302376122,4.8864097334444526e-06
0.00012019623664673418,4.884535446763038e-06
0.00012035534845199436,4.879453219473362e-06
0.00011927352158818393,4.8855431377887725e-06
0.00011953258246649056,4.896719474345446e-06
0.00012075939180795103,4.881767556071281e-06
0.00012033603969030082,4.90820175036788e-06
0.00012143282685428858,4.880288615822792e-06
0.00012296764680650086,4.877906758338213e-06
0.00011877847497817129,4.878715611994266e-06
0.00012260166357737034,4.87939128652215e-06
0.00011885634192731231,4.884639289230109e-06
0.00012015348067507148,4.879461601376534e-06
0.00011976879904977978,4.881689324975014e-06
0.00012032368604559451,4.88576153293252e-06
0.00011881970427930355,4.874797072261572e-06
0.00011900054838042707,4.895949736237526e-06
0.00011981597251724451,4.8924037255346775e-06
0.00011873123561963438,4.878860432654619e-06
0.00011985405709128828,4.881554283201695e-06
0.00012131839734502137,4.8749693669378755e-06
0.00011881924828048795,4.872679244726896e-06
0.00012095076427794993,4.874208942055702e-06
0.00012226984871085733,4.884443245828152e-06
0.00012087428441736848,4.887189250439405e-06
0.00011940984532702715,4.874002188444138e-06
0.00011865367065183819,4.879324696958065e-06
0.00011941290483810008,4.87526087090373e-06
0.00011860157200135291,4.895638674497604e-06
0.00011987745622172952,4.879712592810392e-06
0.00011808253487106413,4.881543572992086e-06
0.00011955606169067323,4.870908800512552e-06
0.00011927592381834983,4.874538630247116e-06
0.00011954454239457846,4.870595876127481e-06
0.00011832237674389034,4.878201987594366e-06
0.00011968269606586545,4.87962132319808e-06
0.00011917636566795409,4.876886028796434e-06
0.0001193641956197098,4.875479731708765e-06
0.00011794039362575859,4.8710564151406284e-06
0.0001191221805056557,4.867325536906719e-06
0.00011927650077268481,4.872044548392296e-06
0.00011901127907913178,4.867863841354847e-06
0.00011815347813535481,4.86751040443778e-06
0.00011887984466738999,4.865174181759357e-06
0.00011763720493763685,4.866360686719418e-06
0.00011924846144393087,4.864396061748266e-06
0.00011765377677511424,4.866268485784531e-06
0.000119031832087785,4.872042220085859e-06
0.00012112034810706973,4.8639951273798944e-06
0.00011930565792135894,4.868895746767521e-06
0.00011887884745374322,4.871891811490059e-06
0.00011887858051341027,4.862674511969089e-06
0.00011771817703265697,4.8682787455618386e-06
0.00011755535413976758,4.8637045547366145e-06
0.000119756537838839,4.864030517637729e-06
0.00011867048696149141,4.859889857470989e-06
0.00012358161516021936,4.869911354035139e-06
0.00011732487415429205,4.867192357778549e-06
0.00011819399206433445,4.860274493694306e-06
0.00011750271148048342,4.857941530644894e-06
0.00011727326945401729,4.872174467891455e-06
0.00011880725761875511,4.86058508977294e-06
0.00011867869168054313,4.8605892807245255e-06
0.00011722611973527819,4.872113466262817e-06
0.00011728854198008775,4.8664282076060775e-06
0.0001210755022475496,4.867094568908214e-06
0.00011980483308434487,4.860644694417715e-06
0.00011857979802880437,4.876795224845409e-06
0.00011843211203813553,4.857358522713184e-06
0.00012046153040137142,4.860856104642153e-06
0.00011727164534386248,4.857915919274092e-06
0.00012067459814716131,4.863029345870018e-06
0.00011914564669132233,4.858160391449928e-06
0.00011811909556854517,4.862472880631685e-06
0.00011820059455931187,4.865922033786773e-06
0.00011798843333963305,4.860530607402325e-06
0.00011791044438723475,4.863520618528128e-06
0.00011960894765798003,4.85510565340519e-06
0.00011815847270190716,4.863153677433729e-06
0.00011660581221804023,4.860908258706331e-06
0.00012003529653884471,4.865778610110283e-06
0.00011806550750043243,4.853826947510242e-06
0.00011638777097687125,4.858655855059624e-06
0.00012161156430374831,4.854879342019558e-06
0.00011647553311195225,4.859676584601402e-06
0.00011671631003264338,4.853180143982172e-06
0.00011791492439806461,4.853010177612305e-06
0.00011881125112995506,4.851473029702902e-06
0.00011791544477455318,4.863223060965538e-06
0.00011767467786557972,4.895306657999754e-06
0.00011667626374401153,4.852107260376215e-06
0.00011866063869092613,4.8574423417449e-06
0.00011637503968086094,4.852566868066788e-06
0.0001163244373165071,4.863798152655363e-06
0.0001169184522004798,4.856451880186796e-06
0.00011622251779772341,4.8480341210961344e-06
0.0001203574991086498,4.863051231950522e-06
0.00011741757090203464,4.851446021348238e-06
0.00011631517729256302,4.850314930081367e-06
0.00011607242189347744,4.847764503210783e-06
0.00011605608544778078,4.865542519837618e-06
0.00011906488670501858,4.8518083058297635e-06
0.00011627164436504244,4.856683779507875e-06
0.00011627136694733054,4.853478632867336e-06
0.00011576482665259391,4.849988035857678e-06
0.00011623657785821706,4.862622357904911e-06
0.0001174883235944435,4.8485416918993e-06
0.0001160096803214401,4.844199400395155e-06
0.0001157480034744367,4.849625285714865e-06
0.00011721448821481317,4.851479548960924e-06
0.00011842428427189589,4.8510683700442315e-06
0.00011716831917874515,4.850840196013451e-06
0.0001156384963542223,4.853262566030025e-06
0.00011708863219246269,4.8706317320466045e-06
0.00011824143049307167,4.860502667725086e-06
0.00011705801170319319,4.847215954214334e-06
0.00011842569464351982,4.841940011829137e-06
0.00011808191507589072,4.8435111530125145e-06
0.0001158990419935435,4.843281116336584e-06
0.00011533085373230278,4.844640847295523e-06
0.00011769674310926347,4.854483529925347e-06
0.0001154037497472018,4.845723509788513e-06
0.00011742471344769001,4.847072530537844e-06
0.00011676802893634886,4.841839894652367e-06
0.00011661916377488523,4.853467456996441e-06
0.00011599068343639373,4.8502907156944275e-06
0.0001178469288861379,4.842363763600588e-06
0.00011662492016330361,4.857169464230537e-06
0.00011551351798698306,4.847078584134579e-06
0.00011640392907429486,4.840414505451917e-06
0.00011748728633392602,4.848027601838112e-06
0.00011538572434801608,4.867218434810639e-06
0.00011531823058612644,4.848419688642025e-06
0.0001167459940770641,4.84023243188858e-06
0.00011499626713339239,4.839025437831878e-06
0.00011678725993260741,4.84229251742363e-06
0.0001155923263868317,4.837320186197758e-06
0.00011899723368696869,4.8360815271735195e-06
0.00011504230322316289,4.839492496103048e-06
0.00011766505660489202,4.851482808589935e-06
0.00011638930859044194,4.844081122428178e-06
0.00011541367671452463,4.8353103920817375e-06
0.00011497901938855649,4.836227279156446e-06
0.00011615555116441102,4.847555421292782e-06
0.00011724555282853544,4.8401029780507085e-06
0.00011577448318712413,4.839357454329729e-06
0.00011785773106385022,4.839638713747263e-06
0.00011710764933377504,4.841420799493789e-06
0.00011497872485779226,4.836130421608687e-06
0.00011534753558225929,4.835515283048153e-06
0.00011732981144450604,4.839400295168161e-06
0.00011531002423726022,4.84268506988883e-06
0.00011642787768505514,4.841072484850883e-06
0.00011636506975628435,4.857907071709633e-06
0.00011609896773006767,4.855872597545385e-06
0.00011717653565574437,4.838357213884592e-06
0.00011588345095515251,4.836099222302437e-06
0.00011495284549891949,4.836086649447679e-06
0.00011499838845338673,4.830954596400261e-06
0.00011929375503677874,4.833364859223366e-06
0.00011767639080062509,4.836650099605322e-06
0.00011501855170354247,4.834518767893314e-06
0.00011481740593444556,4.839828703552484e-06
0.00011617550486698747,4.835821688175201e-06
0.00011571741220541298,4.847735166549683e-06
0.00011574650439433754,4.829705227166414e-06
0.00011530235153622926,4.8308693803846835e-06
0.00011600325629115104,4.838688299059868e-06
0.000115606609149836,4.841275513172149e-06
0.00011664452101103961,4.845269024372101e-06
0.00011569598806090653,4.8302854411304e-06
0.00011715514655224979,4.835048224776983e-06
0.00011445752065628767,4.8451009206473826e-06
0.00011622008599806577,4.832735285162925e-06
0.00011670878680888563,4.838265478610992e-06
0.00011717002023942769,4.865925293415785e-06
0.0001167218170594424,4.836525768041611e-06
0.00011428920598700643,4.841459915041924e-06
0.00011516939289867878,4.851704929023981e-06
0.00011439335986506194,4.8249862156808375e-06
0.00011547755333594978,4.829650279134512e-06
0.00011429017724003643,4.829616285860539e-06
0.00011464552115648985,4.843615926802158e-06
0.00011677622236311435,4.828827921301126e-06
0.00011518255271948874,4.832810256630182e-06
0.00011761417845264077,4.830707795917988e-06
0.0001155124951619655,4.827237688004971e-06
0.00011491407116409391,4.829063080251217e-06
0.00011498316389042884,4.8314006999135014e-06
0.00011569414904806762,4.825173411518335e-06
0.00011495145538356155,4.8423339612782e-06
0.00011532299011014402,4.8239356838166715e-06
0.00011495866137556732,4.822137765586376e-06
0.0001155891342787072,4.826142452657223e-06
0.00011437091999687254,4.839470144361258e-06
0.00011398920358624309,4.821390379220247e-06
0.00011359950818587094,4.835008177906275e-06
0.0001159976510098204,4.827685188502073e-06
0.00011593869444914162,4.827150143682957e-06
0.00011593348754104226,4.8289424739778045e-06
0.00011549685196951031,4.870980512350798e-06
0.00011673077626619488,4.824127070605755e-06
0.00011362186097539962,4.8257638700306415e-06
0.00011499788146466017,4.829837940633297e-06
0.00011528475116938352,4.82476269826293e-06
0.00011433642951305956,4.822836723178625e-06
0.00011483336158562451,4.828245844691992e-06
0.000115265573724173,4.821222275495529e-06
0.00011620341707020998,4.817228764295578e-06
0.00011503039812669158,4.824935924261808e-06
0.00011337588226888328,4.822514951229096e-06
0.00011328793363645672,4.822866059839725e-06
0.00011593684565741568,4.821265116333961e-06
0.00011343577282968908,4.815852269530296e-06
0.00011331713548861444,4.823986906558276e-06
0.00011587947036605328,4.820695146918297e-06
0.00011461059702560306,4.815176129341126e-06
0.00011307630490045994,4.818047396838665e-06
0.00011459193017799408,4.819591995328665e-06
0.00011590014607645571,4.814368207007647e-06
0.00011339708277955651,4.830486141145229e-06
0.00011325730162207037,4.8230313695967195e-06
0.00011354472266975791,4.8255831934511665e-06
0.00011693849798757583,4.821000620722771e-06
0.00011349869926925749,4.8137125559151175e-06
0.00011442804138641804,4.835521802306175e-06
0.00011475467344280332,4.822006914764643e-06
0.00011350987385958433,4.814965184777975e-06
0.00011540048220194877,4.812527447938919e-06
0.00011671895289327949,4.831105936318636e-06
0.00011319481814280153,4.813931882381439e-06
0.00011267893353942782,4.834161605685949e-06
0.00011476734944153577,4.82500996440649e-06
0.00011379146506078541,4.8132752999663354e-06
0.00011352787527721376,4.819433204829693e-06
0.00011278535379096866,4.817868582904339e-06
0.00011307950166519732,4.8168664798140525e-06
0.00011343969567678869,4.817410372197628e-06
0.00011429620324634016,4.818964283913374e-06
0.00011191759654320777,4.803587216883898e-06
0.00011153877712786198,4.803874064236879e-06
0.00011149332334753126,4.803731571882963e-06
0.00011386627971660346,4.803652875125408e-06
0.00011260994046460838,4.804152064025402e-06
0.00011041677149478346,4.803935531526804e-06
0.00011152072297409177,4.8038177192211155e-06
0.00011145335237961262,4.803556017577649e-06
0.00011041125713381916,4.803906660526991e-06
0.00011039833119139075,4.804062191396952e-06
0.00011152884934563189,4.8040207475423815e-06
0.00011152829159982502,4.803592339158058e-06
0.00011039866041392088,4.8041162081062796e-06
0.00011036447749938816,4.803730640560389e-06
0.0001115214682649821,4.804342985153198e-06
0.0001115086005302146,4.803721327334643e-06
0.00011040922813117504,4.803517833352089e-06
0.00011365280020982027,4.803617484867573e-06
0.00011257365450728685,4.802958574146032e-06
0.00011146887845825404,4.80354717001319e-06
0.00011143490066751838,4.803368821740151e-06
0.00011259152356069535,4.8029455356299874e-06
0.000110407775035128,4.8032375052571296e-06
0.00011035181873012334,4.803139250725508e-06
0.00011255476914811879,4.803272895514965e-06
0.00011037773895077407,4.803822375833988e-06
0.00011256790824700147,4.8033948987722395e-06
0.00011134580662474036,4.8041660338640215e-06
0.00011152580298949033,4.802862182259559e-06
0.00011155510926619171,4.8036235384643076e-06
0.00011149314243812114,4.802864976227284e-06
0.00011038236855529249,4.802804905921221e-06
0.00011149698810186237,4.8029078170657154e-06
0.00011370639025699347,4.803471732884646e-06
0.0001113816797733307,4.802598152309656e-06
0.00011262660648208111,4.802925046533346e-06
0.00011036612547468394,4.802735522389412e-06
0.00011031143181025983,4.8032519407570365e-06
0.00011257867619860917,4.80249710381031e-06
0.00011144255753606558,4.802665207535029e-06
0.00011039179668296128,4.802470095455647e-06
0.00011250727821607142,4.80289664119482e-06
0.00011034560482949019,4.802672658115625e-06
0.00011027286516036839,4.802215844392777e-06
0.00011031477490905672,4.803335759788751e-06
0.00011254469363484532,4.802284762263298e-06
0.0001102814357727766,4.802668932825327e-06
0.00011026472388766705,4.802586976438761e-06
0.00011142762994859367,4.802248440682888e-06
0.00011145157588180154,4.802826792001724e-06
0.00011027343256864696,4.802200943231582e-06
0.00011028791463468224,4.801924340426922e-06
0.00011024532536976039,4.802285693585873e-06
0.00011363580881152302,4.802951589226723e-06
0.00011131872795522212,4.802563227713108e-06
0.00011133785883430392,4.803575575351715e-06
0.00011133020324632525,4.80166170746088e-06
0.00011134250357281416,4.801890347152948e-06
0.0001135033704340458,4.801566246896982e-06
0.00011138390540145338,4.801840521395206e-06
0.00011137122486252338,4.802386742085219e-06
0.0001102350844303146,4.801870323717594e-06
0.0001103297412628308,4.8015723004937175e-06
0.00011131910060066729,4.801512695848942e-06
0.0001123490136815235,4.8040882684290405e-06
0.00011132551950868219,4.801237490028143e-06
0.00011249595263507217,4.80215111747384e-06
0.00011020082014147193,4.802496638149023e-06
0.00011019992374349385,4.801498260349035e-06
0.00011134636565111578,4.802330397069454e-06
0.0001124028373742476,4.8013324849307535e-06
0.00011361880565527827,4.801416303962469e-06
0.00011129296105355025,4.80137299746275e-06
0.00011135889717843384,4.801530856639147e-06
0.0001112989914836362,4.800900351256132e-06
0.00011134874448180199,4.8023732379078865e-06
0.00011140686634462326,4.80126217007637e-06
0.00011017804744187743,4.801115952432155e-06
0.00011238270590547472,4.801333416253328e-06
0.00011019086895976215,4.801539238542319e-06
0.00011021880724001676,4.802413750439882e-06
0.00011128967150580137,4.80139721184969e-06
0.00011132306221406907,4.80214087292552e-06
0.0001112367989262566,4.800806287676096e-06
0.0001101604503346607,4.800816997885704e-06
0.00011015761538874358,4.8011774197220806e-06
0.00011126287444494665,4.800786264240742e-06
0.00011019030841998756,4.8014279454946515e-06
0.00011235726880840957,4.803478252142668e-06
0.00011018890317063779,4.801234696060419e-06
0.00011010165128391236,4.8010596074163914e-06
0.00011124157323502004,4.8009408637881275e-06
0.00011126246978528797,4.800539929419756e-06
0.00011016639706213027,4.800848662853241e-06
0.00011124840308912099,4.800555296242237e-06
0.00011018771026283503,4.8008710145950315e-06
0.00011011334031354635,4.800872411578894e-06
0.00011015291314106435,4.800366703420878e-06
0.00011118680750951171,4.800034686923027e-06
0.00011117960256524384,4.800135269761085e-06
