train_loss,test_loss
0.00018710971134714783,2.041144762188196e-06
0.00018305655673611908,2.02761497348547e-06
0.00018349968467373402,2.0316680893301965e-06
0.00018327852920629084,2.03345762565732e-06
0.0001849587874021381,2.028040587902069e-06
0.00018331494217272847,2.0261628087610006e-06
0.0001837469228776172,2.0314652938395737e-06
0.0001840068541932851,2.0302128978073598e-06
0.00018474355340003968,2.051062183454633e-06
0.00018352898117154836,2.0453277975320816e-06
0.0001841324676061049,2.040407620370388e-06
0.00018394708086270838,2.063572406768799e-06
0.00018413738103117793,2.0458707585930825e-06
0.00018716782191768289,2.0249090157449245e-06
0.00018525444087572396,2.0276305731385946e-06
0.0001852147914469242,2.026792149990797e-06
0.0001832009080098942,2.0270999521017073e-06
0.00018541199900209903,2.0316806621849538e-06
0.00018517868255730718,2.0471862517297268e-06
0.00018573008337989449,2.0428556017577647e-06
0.00018337327160406858,2.047583693638444e-06
0.00018326529255136847,2.028195885941386e-06
0.00018346337554976344,2.030782401561737e-06
0.0001840441037202254,2.033498138189316e-06
0.00018480130017269403,2.023280365392566e-06
0.00018484117393381894,2.0388830453157424e-06
0.00018477138062007725,2.0418844651430844e-06
0.0001831633496331051,2.0211529918015003e-06
0.00018384696729481222,2.023983746767044e-06
0.00018468776217196137,2.0253513939678667e-06
0.00018269159295596183,2.026190981268883e-06
0.0001833685792516917,2.1113455295562744e-06
0.00018435604847036303,2.0235434640198946e-06
0.00018304328247904778,2.0340208429843187e-06
0.000184445790364407,2.0216177217662333e-06
0.00018305314518511295,2.0231467206031084e-06
0.00018416397157125175,2.0283276680856944e-06
0.00018298414384480566,2.024333458393812e-06
0.00018327166873496027,2.0214468240737917e-06
0.00018229189235717059,2.0208535715937614e-06
0.00018284274893812835,2.0223415922373532e-06
0.00018499805242754518,2.057007048279047e-06
0.00018429307884071022,2.0174994133412836e-06
0.00018501725932583212,2.0291788969188928e-06
0.0001831176548730582,2.0519760437309742e-06
0.00018422578007448465,2.0242950413376095e-06
0.00018456353701185434,2.0310766994953154e-06
0.00018269043473992497,2.0211683586239817e-06
0.00018294720514677466,2.017626306042075e-06
0.00018332172464579345,2.0283525809645654e-06
0.00018266893003601582,2.0337074529379607e-06
0.00018382831336930395,2.020322950556874e-06
0.00018185897869989277,2.030330244451761e-06
0.00018199477763846517,2.026036847382784e-06
0.00018361120496410876,2.0779289770871402e-06
0.00018515145569108428,2.023966982960701e-06
0.0001820560519117862,2.022006781771779e-06
0.00018305908190086484,2.035638550296426e-06
0.0001849113682983443,2.0256775896996258e-06
0.0001823112074052915,2.0152004435658453e-06
0.00018441109231207519,2.01453547924757e-06
0.0001846449775621295,2.0417328923940657e-06
0.00018468406866304577,2.0125163719058035e-06
0.00018218611087650061,2.0216135308146475e-06
0.00018463642615824938,2.0249970257282258e-06
0.0001831538665574044,2.016379032284021e-06
0.00018314566474873572,2.0153706427663563e-06
0.00018325308780185878,2.0311870612204074e-06
0.00018600735685322435,2.1161995828151702e-06
0.0001823241556994617,2.0224407780915497e-06
0.00018300586682744324,2.012067474424839e-06
0.00018443655967712402,2.0430227741599084e-06
0.00018708111147861927,2.0186547189950944e-06
0.0001825289762346074,2.033319789916277e-06
0.00018358014139812438,2.013576915487647e-06
0.0001834724536165595,2.014724537730217e-06
0.0001831457680091262,2.015167847275734e-06
0.0001840129030169919,2.016453538089991e-06
0.00018162330181803555,2.016607904806733e-06
0.00018503866298124195,2.018405823037028e-06
0.0001833489523269236,2.0206635817885397e-06
0.00018164036725647748,2.0242983009666205e-06
0.00018163948645815253,2.016087528318167e-06
0.00018278994516003876,2.021702006459236e-06
0.00018207072420045733,2.0122898276895283e-06
0.00018271153594832866,2.0137070678174497e-06
0.00018131347827147692,2.011003904044628e-06
0.00018612094165291638,2.0316983573138713e-06
0.00018181326787453144,2.0228829234838487e-06
0.0001821884976234287,2.011127071455121e-06
0.0001841344079002738,2.016745274886489e-06
0.00018754146399442106,2.0254356786608697e-06
0.00018564637552481145,2.02462961897254e-06
0.0001813097461126745,2.018579514697194e-06
0.00018431152403354645,2.010467927902937e-06
0.00018337875790894032,2.0262401085346938e-06
0.0001813359436346218,2.0221732556819915e-06
0.00018246071867179125,2.00608279556036e-06
0.0001818288362119347,2.009083516895771e-06
0.00018200598191469908,2.007503528147936e-06
0.0001831137747503817,2.012768294662237e-06
0.00018147808010689914,2.0117058884352444e-06
0.0001850900660501793,2.010883763432503e-06
0.00018435789784416556,2.0178714767098425e-06
0.00018228566087782384,2.0057654473930598e-06
0.00018435404414776714,2.02252552844584e-06
0.00018173513282090427,2.009198069572449e-06
0.00018450450280215592,2.004653448238969e-06
0.00018116375908721239,2.0122653804719447e-06
0.00018354600598104298,2.0071398466825486e-06
0.0001826223215321079,2.01564934104681e-06
0.00018284245661925525,2.022789092734456e-06
0.00018157802941277623,2.0106351003050802e-06
0.00018342187791131436,2.020473126322031e-06
0.00018136704177595676,2.0095761865377427e-06
0.0001834831344895065,2.016595797613263e-06
0.00018370944343041627,2.0393929444253445e-06
0.00018614833673927933,2.0172786898911e-06
0.0001844647357938811,2.021429594606161e-06
0.00018525031756144017,2.0006732083857057e-06
0.00018152269127313047,2.016552956774831e-06
0.00018122178630437702,2.021394670009613e-06
0.0001815996067598462,2.004553098231554e-06
0.00018211579218041152,2.02672416344285e-06
0.0001808168003335595,2.0060709211975336e-06
0.00018304377107415348,2.0027733407914637e-06
0.0001813888030592352,2.0052478648722172e-06
0.0001811369222123176,2.01799301430583e-06
0.0001830759911099449,2.0177504047751428e-06
0.0001810912435175851,2.0078073721379043e-06
0.00018093961325939744,2.0006929989904165e-06
0.00018082160514313727,2.000266220420599e-06
0.00018127971165813505,2.0136935636401176e-06
0.00018355487345252187,2.001047367230058e-06
0.000181805677479133,2.0182828884571792e-06
0.00018137881101574748,2.0144868176430465e-06
0.00018093225662596524,2.000788226723671e-06
0.00018440233846195043,2.065329812467098e-06
0.00018528992717619985,2.024716231971979e-06
0.0001806362746283412,2.0038802176713944e-06
0.00018093001656234263,2.0088981837034226e-06
0.000180404894053936,2.0070469472557304e-06
0.00018079582788050173,2.019664738327265e-06
0.00018073787912726403,2.0031970925629137e-06
0.00018081522511783987,2.018332714214921e-06
0.00018256018252577633,2.01466865837574e-06
0.0001814342555589974,1.99802964925766e-06
0.00018061139795463532,2.0037125796079634e-06
0.00018079134565778077,2.029708819463849e-06
0.00018509601417463273,2.0065335556864737e-06
0.0001831246151123196,2.01657391153276e-06
0.00018299244146328418,1.995644997805357e-06
0.00018036857969127594,2.0137359388172627e-06
0.00018089159298688174,2.0069098100066183e-06
0.00018147357855923473,2.0132060162723065e-06
0.00018190425855573266,2.0092730410397054e-06
0.00018227268371265383,2.0047081634402277e-06
0.00018244515685364603,2.0026136189699173e-06
0.0001806081481045112,2.001109067350626e-06
0.00017995803174562753,2.0087091252207756e-06
0.00018096796551253646,2.000455977395177e-06
0.0001803739328170195,1.9973705057054757e-06
0.00018581853050272912,1.99673674069345e-06
0.00018035437853541225,2.00707814656198e-06
0.00018165874911937863,2.011111471801996e-06
0.00018362744827754796,1.9973707385361194e-06
0.0001819272144930437,2.0070632454007865e-06
0.00018141810642555357,2.0280771423131227e-06
0.0001824251733487472,2.0063004922121765e-06
0.00018006461928598582,1.9955486059188844e-06
0.0001799102103104815,2.019209321588278e-06
0.00018166889226995409,2.0063933916389943e-06
0.0001820143935037777,2.006893279030919e-06
0.0001828187246574089,2.00280686840415e-06
0.0001812010450521484,1.9941255450248718e-06
0.00018062699667643756,1.9921686034649613e-06
0.00018270919425413012,2.0618438720703124e-06
0.00018126768281217666,1.9939690828323362e-06
0.00018155057285912336,1.9951171707361936e-06
0.00018060113256797194,2.0118090324103833e-06
0.00018081352068111302,1.9924002699553966e-06
0.00018434833234641702,2.0041384268552067e-06
0.000180067298701033,2.0000217482447625e-06
0.00017958939215168357,2.0087829325348137e-06
0.00018437309807632117,2.0295488648116588e-06
0.00018290876341052354,1.998830819502473e-06
0.0001808598869247362,1.992499455809593e-06
0.00017977786215487868,2.0049409940838816e-06
0.00017982712213415652,1.994495280086994e-06
0.00018244713067542761,1.9894549623131753e-06
0.00018142605759203435,1.9933052826672794e-06
0.0001824878181796521,1.986097078770399e-06
0.00017962755414191635,1.9933113362640143e-06
0.00018013028835412115,1.994474558159709e-06
0.00018242886068765073,2.0096907392144204e-06
0.00017920595710165798,1.9944251980632544e-06
0.00017973881075158716,1.9846076611429455e-06
0.0001804249888518825,2.0072422921657564e-06
0.0001819005198776722,1.9931241404265166e-06
0.0001799990254221484,2.0157501567155123e-06
0.00018384353013243526,1.987957628443837e-06
0.00018041068559978158,2.016016747802496e-06
0.00018133763619698583,1.98798649944365e-06
0.00017983542289584875,2.004634588956833e-06
0.0001808266652515158,1.988622825592756e-06
0.00018023952236399056,1.990985823795199e-06
0.00018021877156570553,1.9864339847117662e-06
0.00018002739315852522,2.0221401937305927e-06
0.00018141172069590538,2.007007598876953e-06
0.0001833036057651043,1.9937977194786072e-06
0.00018170665053185076,1.9896319136023522e-06
0.00018173336156178266,1.989981159567833e-06
0.00018047327571548522,1.9909106194972993e-06
0.00018153349787462502,1.9897243473678826e-06
0.0001800683046458289,1.9880975596606732e-06
0.00018191943503916263,1.988221425563097e-06
0.0001833445654483512,1.983358291909099e-06
0.0001790331897791475,2.0094718784093857e-06
0.0001827875761082396,1.9902265630662443e-06
0.00018256375659257172,2.012694487348199e-06
0.00018058069807011634,2.0050399471074343e-06
0.00017949405289255084,1.9955793395638467e-06
0.0001814858861034736,1.983202062547207e-06
0.00017941367032472044,1.9900731276720764e-06
0.0001795450613135472,2.0153312943875788e-06
0.0001805815100669861,1.9831976387649775e-06
0.00017966963327489794,1.9906486850231887e-06
0.000184813397587277,1.990614924579859e-06
0.00018121761980000883,1.9863597117364407e-06
0.00018175080209039153,1.984567381441593e-06
0.0001805507017998025,1.9814285915344954e-06
0.00018200261739548295,2.047283574938774e-06
0.00017916667647659777,1.984324771910906e-06
0.00018186906294431537,2.0097701344639065e-06
0.00017941919004078955,1.987622119486332e-06
0.00017995281610637902,2.0188994240015745e-06
0.0001795457024127245,2.008347772061825e-06
0.00018126905465032906,1.984127098694444e-06
0.00017890502244699748,1.9887576345354317e-06
0.00017954609158914536,2.0186540205031633e-06
0.00018218047614209355,1.992847304791212e-06
0.00018269850977230818,1.9831806421279907e-06
0.00018437774025369436,1.986803486943245e-06
0.00018354334193281828,1.9890875555574896e-06
0.00018037205538712443,1.9946757238358257e-06
0.0001791902487166226,1.9864975474774835e-06
0.00017799616523552685,1.9718450494110585e-06
0.00017866996920201927,1.971057616174221e-06
0.00017725357855670154,1.9705593585968016e-06
0.000177085914183408,1.9706804305315017e-06
0.00017675282689742745,1.970154233276844e-06
0.00017871277290396393,1.970150042325258e-06
0.00017669120884966104,1.9700448028743268e-06
0.00017698234261479228,1.9702049903571606e-06
0.00017658418568316847,1.9701782148331405e-06
0.00017724841285962612,1.9705283921211957e-06
0.0001792233180021867,1.9705346785485744e-06
0.00017646328976843507,1.970867859199643e-06
0.00017836908577010036,1.9705535378307104e-06
0.00018051209824625404,1.9701546989381313e-06
0.00017666097148321568,1.970113953575492e-06
0.00017828344518784433,1.97049044072628e-06
0.00017754621186759324,1.9708664622157814e-06
0.00017619813326746225,1.9710813648998736e-06
0.00017746956169139593,1.970745623111725e-06
0.00017639661324210466,1.9701884593814612e-06
0.00017953762109391392,1.971916062757373e-06
0.00017808430327568203,1.9709861371666193e-06
0.00017705996532458811,1.9757512491196395e-06
0.00017765936243813486,1.970664830878377e-06
0.00017689851706381888,1.970373559743166e-06
0.00017670237657148392,1.9707879982888697e-06
0.00017864940734580158,1.9702778663486243e-06
0.00017885114217642693,1.9706906750798225e-06
0.00017719822458457202,1.970743527635932e-06
0.00017887770547531546,1.9702366553246977e-06
0.0001787968680728227,1.9714615773409604e-06
0.00017669101676438004,1.9705824088305234e-06
0.00017706433357670903,1.9712229259312152e-06
0.00017692558525595815,1.970737474039197e-06
0.00017779368336778134,1.971285790205002e-06
0.00017862189561128615,1.970668323338032e-06
0.0001776968474732712,1.9705023150891067e-06
0.00017865505360532553,1.9704964943230154e-06
0.00017709054576698692,1.9709463231265544e-06
0.00017704488476738333,1.9703335128724575e-06
0.00017678953614085912,1.9713020883500576e-06
0.00017666247242596002,1.971326768398285e-06
0.00017714280250947923,1.969610806554556e-06
0.00017919775901827962,1.969492994248867e-06
0.00017666049604304134,1.971096731722355e-06
0.00018071510922163726,1.97067204862833e-06
0.00018130014988128096,1.9704042933881283e-06
0.00017724718048702924,1.970026874914765e-06
0.00017903054284397512,1.970922574400902e-06
0.0001784529072465375,1.969694159924984e-06
0.0001792337686056271,1.969868317246437e-06
0.0001771991620771587,1.9698489923030138e-06
0.00017750685464125126,1.970316283404827e-06
0.0001792143569327891,1.9697851967066527e-06
0.00017707461176905782,1.969324890524149e-06
0.0001764086711918935,1.9697011448442935e-06
0.00017701087985187768,1.9719961564987897e-06
0.00017933965381234884,1.9704641308635473e-06
0.00017712175799533726,1.9713928923010824e-06
0.0001784760991577059,1.969495788216591e-06
0.00017660411295946689,1.9710767082870005e-06
0.00017727642820682376,1.9696634262800215e-06
0.00017998653487302362,1.9700059201568367e-06
0.0001767109405482188,1.969854813069105e-06
0.000178915235446766,1.969799865037203e-06
0.00017648276360705494,1.9699577242136003e-06
0.00017625220434274523,1.969700679183006e-06
0.00017789010796695948,1.9695593509823082e-06
0.00017904815962538123,1.9702534191310408e-06
0.00017949461622629315,1.969274366274476e-06
0.00017890868650283665,1.970409881323576e-06
0.00017662264930550008,1.9710524939000606e-06
0.00017698038124945014,1.9721505232155323e-06
0.0001762707936577499,1.9691430497914554e-06
0.0001785731960553676,1.9693856593221426e-06
0.0001772637495305389,1.9696354866027833e-06
0.00017837901855818927,1.9700578413903715e-06
0.00017667331371922046,1.9694860093295576e-06
0.0001765727110905573,1.9689928740262986e-06
0.0001768583527300507,1.969805918633938e-06
0.0001796066282549873,1.96890183724463e-06
0.00017716969130560756,1.9714056979864835e-06
0.00017829696054104716,1.969319535419345e-06
0.0001779847127618268,1.9694811198860407e-06
0.00017861448088660837,1.968702068552375e-06
0.00018195203563664108,1.9699553959071637e-06
0.00017599957261700184,1.9691253546625375e-06
0.00017744423216208816,1.9713498186320066e-06
0.00018076733744237572,1.969726290553808e-06
0.00017698233586270362,1.971542602404952e-06
0.0001765635039191693,1.9690515473484994e-06
0.0001794017314678058,1.969136530533433e-06
0.0001765382051235065,1.968619413673878e-06
0.00018226598971523344,1.969476696103811e-06
0.00017705796170048416,1.9685355946421624e-06
0.00017800188635010272,1.9684252329170704e-06
0.00017698988050688058,1.969433855265379e-06
0.00017806907731574028,1.9687344320118426e-06
0.00017669114121235906,1.969503704458475e-06
0.00017702114686835558,1.9683556165546177e-06
