train_loss,test_loss
1.929911053593969e-05,8.662856998853385e-07
1.938387583504664e-05,8.685835055075586e-07
1.9802034228632692e-05,8.683382766321302e-07
2.014173315546941e-05,8.693207637406885e-07
1.9484735938021913e-05,8.675159187987446e-07
1.996209952631034e-05,8.647421491332352e-07
1.9620388076873495e-05,8.694517309777438e-07
1.9371475849766283e-05,8.831936866044998e-07
1.9567534851375968e-05,8.663653279654681e-07
1.9424062462348955e-05,8.66882037371397e-07
1.917009880708065e-05,8.694365969859064e-07
1.9027511283638886e-05,8.75915982760489e-07
1.9481896495562978e-05,8.67808994371444e-07
1.9616948746261187e-05,8.715042495168745e-07
2.003120964218397e-05,8.634034311398863e-07
2.050711964693619e-05,8.607013151049614e-07
1.956551968032727e-05,8.670691167935729e-07
1.9309477305796464e-05,8.704153005965054e-07
1.8447892856784165e-05,8.653157274238765e-07
1.845497360045556e-05,8.620098233222962e-07
1.951732623274438e-05,8.703454514034093e-07
2.000150879030116e-05,8.593080565333366e-07
1.903195457998663e-05,8.676699362695217e-07
1.978368914569728e-05,8.691017283126712e-07
1.9960794554208406e-05,8.655012934468687e-07
1.9753834312723483e-05,8.642084430903196e-07
2.018099572887877e-05,8.687627268955111e-07
1.9314143886731474e-05,8.646196802146733e-07
2.0068760139110963e-05,8.636598358862102e-07
1.7976191484194713e-05,8.588415221311152e-07
1.9022222630155737e-05,8.628929499536753e-07
1.8897627145634034e-05,8.661736501380801e-07
1.8656245716556442e-05,8.643860928714276e-07
1.8943394337838982e-05,8.681389736011624e-07
1.857149058196228e-05,8.641798049211502e-07
1.899415286607109e-05,8.663300541229546e-07
1.9286093360278755e-05,8.606781484559178e-07
1.9113975256914273e-05,8.65891866851598e-07
1.8668258489924484e-05,8.642122847959399e-07
1.9684234575834126e-05,8.684309432283044e-07
1.89749564306112e-05,8.821859955787659e-07
1.934845792129636e-05,8.713467395864427e-07
1.8718688013905192e-05,8.616753038950264e-07
1.957897026295541e-05,8.690811228007079e-07
1.8313710155780426e-05,8.869687444530427e-07
2.112443867372349e-05,8.723785867914558e-07
1.9856478735164274e-05,8.63039109390229e-07
1.8968043921631762e-05,8.598529966548085e-07
1.8198177429439967e-05,8.687496301718056e-07
1.8571810142020694e-05,8.662837208248675e-07
1.83962418595911e-05,8.603089372627438e-07
1.824205478624208e-05,8.633342804387211e-07
1.8773240306472873e-05,8.665337227284908e-07
1.8473320225893986e-05,8.655156707391143e-07
1.9068932109803426e-05,8.61763081047684e-07
1.8805543753842358e-05,8.635955164209009e-07
1.950103757553734e-05,8.651804528199136e-07
1.897682307753712e-05,8.679449674673379e-07
1.8078949637128972e-05,8.666059002280235e-07
1.9017513310245703e-05,8.614237885922193e-07
1.933278568321839e-05,8.616287377662957e-07
1.7936288415512534e-05,8.577140979468822e-07
1.8284592311829327e-05,8.56294936966151e-07
1.8308206730580423e-05,8.611815865151584e-07
1.8108955358911772e-05,8.651435491628945e-07
1.897268558241194e-05,8.660691673867404e-07
1.953480976226274e-05,8.660283638164402e-07
1.844121330213966e-05,8.684631320647896e-07
1.8851615590392612e-05,8.659983868710696e-07
1.8640823698660824e-05,8.571737562306225e-07
1.8669617042178288e-05,8.656341233290732e-07
1.8471889932698104e-05,8.607556228525937e-07
1.853720256622182e-05,8.602290181443095e-07
1.8707397663092707e-05,8.672375115565956e-07
1.7974215850699694e-05,8.657045545987785e-07
1.9045539193029982e-05,8.570085046812892e-07
1.8390433651802596e-05,8.582432055845856e-07
1.859176394646056e-05,8.693411364220082e-07
1.9034296208701563e-05,8.633074467070401e-07
1.826586473180214e-05,8.576600812375545e-07
1.8429339790600353e-05,8.556047687307e-07
1.739795581670478e-05,8.611588273197412e-07
1.927901740418747e-05,8.548944024369121e-07
1.828296582243638e-05,8.648238144814968e-07
1.8981489083671478e-05,8.645272464491427e-07
1.7551551198266678e-05,8.599082357250154e-07
1.8375454499619082e-05,8.608874632045626e-07
1.8164617438742425e-05,8.719465113244951e-07
1.8487348403141367e-05,8.685725042596459e-07
1.8833790607459377e-05,8.671495015732944e-07
1.7856811449746602e-05,8.615995175205171e-07
1.845429668901488e-05,8.687193039804697e-07
1.779957192775328e-05,8.648204384371639e-07
1.8580318384920247e-05,9.009182103909552e-07
2.0196299512463155e-05,8.731847046874464e-07
1.885418887832202e-05,8.597231353633106e-07
1.8032258085440846e-05,8.622130262665451e-07
1.8831882356607822e-05,8.757547475397587e-07
1.9160741932864768e-05,8.681326289661229e-07
1.915794704837026e-05,8.627629722468555e-07
1.821044393000193e-05,8.640928426757455e-07
1.8278972842381336e-05,8.69221577886492e-07
1.7383011429046748e-05,8.706034277565777e-07
1.8781440288876184e-05,8.641625754535199e-07
1.830770393644343e-05,8.597139385528862e-07
1.7643880222749432e-05,8.696274016983807e-07
1.8497658718843014e-05,8.595152758061886e-07
2.0275224422221073e-05,8.939276449382305e-07
2.0151857250311878e-05,8.656111313030123e-07
1.8644683819729834e-05,8.650879608467221e-07
1.8885177953052335e-05,8.68762785103172e-07
1.8027209145657253e-05,8.640484302304685e-07
1.7920095364388544e-05,8.548293262720108e-07
1.7822174646425993e-05,8.669539820402861e-07
1.851924943184713e-05,8.597468258813023e-07
1.7795781015593092e-05,8.647528593428433e-07
1.7610320959647652e-05,8.637345745228231e-07
1.793119139620103e-05,8.584047318436206e-07
1.7949071050679778e-05,8.594200480729342e-07
1.7872998454549817e-05,8.629095973446966e-07
1.8150559917557984e-05,8.64945410285145e-07
1.9233315550081897e-05,8.585544419474899e-07
1.80595298515982e-05,8.696784498170018e-07
1.7714854235236997e-05,8.573565282858908e-07
1.7491578975750598e-05,8.599550346843899e-07
1.826750639884267e-05,8.724558283574879e-07
1.7663883678324054e-05,8.624262409284711e-07
1.8109058662957977e-05,8.626898052170872e-07
1.882733307866147e-05,8.739911718294025e-07
1.818432396976277e-05,8.667164947837591e-07
1.8353478335484397e-05,8.694969001226128e-07
1.8379318724328185e-05,8.642105385661125e-07
1.8240884819533677e-05,8.669307571835816e-07
1.859077997505665e-05,8.626844501122833e-07
1.817986276728334e-05,8.678868180140853e-07
1.839219769317424e-05,8.606374030932785e-07
1.7956816183868797e-05,8.745344821363688e-07
1.8856872120522894e-05,8.552267681807279e-07
1.8042835901724176e-05,8.62916698679328e-07
1.8635941392858514e-05,8.682417683303357e-07
1.893897530680988e-05,8.587099728174507e-07
1.8391778801742474e-05,8.616462000645697e-07
1.7804184135457036e-05,8.582154987379909e-07
1.846896244387608e-05,8.65126377902925e-07
1.7837973377027084e-05,8.622194873169064e-07
1.8174964621721302e-05,8.599033462814987e-07
1.8985286427778192e-05,8.783361408859492e-07
2.0182112435577437e-05,8.698931778781116e-07
1.8428947005304508e-05,8.65174166392535e-07
1.8813615672115704e-05,8.639561128802598e-07
1.8536355913965963e-05,8.642713655717671e-07
1.8672192629310303e-05,8.58197279740125e-07
1.7616626846574944e-05,8.746644598431885e-07
1.7794830600905698e-05,8.654029807075858e-07
1.7949897410289852e-05,8.659110753796994e-07
1.8910846520157066e-05,8.622106397524476e-07
1.8070494530547875e-05,8.647692739032209e-07
1.8229732122563293e-05,8.589946664869785e-07
1.80033422075212e-05,8.686008513905108e-07
1.827021978533594e-05,8.650870295241475e-07
1.8954107021272648e-05,8.760194759815931e-07
1.8853131834475788e-05,8.59394611325115e-07
1.7955714793060906e-05,8.62506334669888e-07
1.9514542298566086e-05,8.886279538273812e-07
1.876686405012151e-05,8.628980140201748e-07
1.804048064514063e-05,8.66557180415839e-07
1.8435116471664516e-05,8.635972626507282e-07
1.7803869501221924e-05,8.680985774844885e-07
1.8653837250894868e-05,8.630425436422229e-07
1.79310712046572e-05,8.620587177574635e-07
1.7561410561029333e-05,8.634503465145826e-07
1.774488545197528e-05,8.698233286850154e-07
1.911167077923892e-05,8.561284048482776e-07
1.739086952875368e-05,8.630304946564138e-07
1.832703166292049e-05,8.691120310686529e-07
1.8269333922944496e-05,8.689685491845011e-07
1.8100282912200783e-05,8.614681428298354e-07
1.8063946277834475e-05,8.616263512521983e-07
1.8046728691842872e-05,8.609691867604852e-07
1.8333236330363433e-05,8.605395560152829e-07
1.8402792884444354e-05,8.663475746288895e-07
1.8293955523404292e-05,8.681227336637676e-07
1.7993740861129483e-05,8.68897361215204e-07
1.865080840070732e-05,8.647821960039436e-07
1.7494292456831317e-05,8.549855556339026e-07
2.0266746090783273e-05,8.879441884346306e-07
1.9250993984314847e-05,8.618840947747231e-07
1.8097886400937567e-05,8.559849811717867e-07
1.8445804282237077e-05,8.69374955072999e-07
1.8101080189808273e-05,8.699934114702046e-07
1.8144179848604834e-05,8.623494650237262e-07
1.7701501776173247e-05,8.584873867221176e-07
1.8134427300537936e-05,8.600407163612545e-07
1.962981902033789e-05,8.807597914710641e-07
1.8425756999931764e-05,8.646536734886468e-07
1.8538910990173462e-05,8.5865129949525e-07
1.8040814760752254e-05,8.595084655098617e-07
1.7925514970556834e-05,8.69342009536922e-07
1.7894636119308417e-05,8.587758056819439e-07
1.867115355707938e-05,8.644749759696423e-07
1.8178635313233826e-05,8.673522970639169e-07
1.706300267687766e-05,8.663388434797525e-07
1.7395759190549143e-05,8.584400638937951e-07
1.74555417324882e-05,8.690738468430937e-07
1.7558096606080652e-05,8.599907159805298e-07
1.780642754602013e-05,8.549151243641972e-07
1.8702941553783604e-05,8.617148268967866e-07
1.84318739848095e-05,8.640354499220848e-07
1.8416420491121243e-05,8.717516902834177e-07
1.7946174564713146e-05,8.65710258949548e-07
1.7518600696348587e-05,8.650101372040808e-07
1.8283226265339182e-05,8.717164746485651e-07
1.7783322637114906e-05,8.573486702516675e-07
1.7602134197659324e-05,8.585313917137683e-07
1.7693429501377977e-05,8.608595817349851e-07
1.878352966014063e-05,8.659863960929215e-07
1.8025981400569434e-05,8.717337041161955e-07
1.8405709313810803e-05,8.639965089969337e-07
1.7755189328454436e-05,8.642105385661125e-07
1.7646250162215436e-05,8.588876808062195e-07
1.8748940397927072e-05,8.743205107748508e-07
1.746644827653654e-05,8.706391672603786e-07
1.846726780786412e-05,8.61278094816953e-07
1.8748381393379532e-05,8.723388891667127e-07
1.8351382510445547e-05,8.672952535562217e-07
1.793522065418074e-05,8.705206564627588e-07
1.824514962936519e-05,8.637213031761349e-07
1.852299873280572e-05,8.674256387166679e-07
1.7979537369683384e-05,8.617546991445124e-07
1.8280064228747505e-05,8.606742485426367e-07
1.7783140952815303e-05,8.545882883481681e-07
1.9173874519765378e-05,8.956606034189463e-07
2.0648339574108832e-05,8.769556297920644e-07
1.8935307809442747e-05,8.735235314816237e-07
1.753059653856326e-05,8.682970074005425e-07
1.749587610538583e-05,8.674428099766374e-07
1.8140719228540547e-05,8.639858569949866e-07
1.7827423151175026e-05,8.663925109431148e-07
1.7658611803199166e-05,8.611273369751871e-07
1.7926385946338996e-05,8.562628645449877e-07
1.81003497709753e-05,8.543445146642625e-07
1.7377601237967612e-05,8.617806597612798e-07
1.88124472333584e-05,8.756089955568314e-07
2.0025684279971755e-05,8.723576320335269e-07
1.8838733893062452e-05,8.615371189080178e-07
1.7713673143589404e-05,8.644735207781195e-07
1.8441784479364286e-05,8.636985439807176e-07
1.84005076152971e-05,8.57410894241184e-07
1.7457145826483612e-05,8.650668314658106e-07
1.727751765429275e-05,8.604426402598619e-07
1.7954738854314202e-05,8.660145686008036e-07
1.8014097287959885e-05,8.658882579766214e-07
1.8357682820351328e-05,8.607151685282588e-07
1.821013588050846e-05,8.625026093795896e-07
1.7498696761322207e-05,8.679067832417786e-07
1.8227913249575067e-05,8.620826411060989e-07
1.8040810035017785e-05,8.596896659582853e-07
1.8642516995896586e-05,8.603486930951476e-07
1.818411776184803e-05,8.599439752288163e-07
1.7427107100957075e-05,8.625868358649314e-07
1.8161949250497855e-05,8.621839806437493e-07
1.820328750909539e-05,8.619280997663736e-07
1.8763748776109424e-05,8.631392265670002e-07
1.800412715965649e-05,8.622740278951823e-07
1.9321675194078125e-05,8.795535541139543e-07
1.9597881044319365e-05,8.77994520124048e-07
1.739187800558284e-05,8.490787004120648e-07
1.7219719753484242e-05,8.487328886985779e-07
1.662062144896481e-05,8.483036654070019e-07
1.6046422788349447e-05,8.479362004436553e-07
1.7282507127674762e-05,8.48057447001338e-07
1.6111014730995522e-05,8.478770032525062e-07
1.6075239898782457e-05,8.476786897517741e-07
1.754715231800219e-05,8.475243812426925e-07
1.599195654853247e-05,8.475835202261805e-07
1.5729428181657568e-05,8.478310774080456e-07
1.6789736080681906e-05,8.47343064378947e-07
1.6298656388244124e-05,8.47803836222738e-07
1.6540270822588355e-05,8.474186761304736e-07
1.572459974704543e-05,8.471844485029578e-07
1.63932302602916e-05,8.472349727526307e-07
1.591759939765325e-05,8.473012712784111e-07
1.6048802506702485e-05,8.474212954752147e-07
1.5613638490322047e-05,8.479388779960572e-07
1.560791009978857e-05,8.471834007650614e-07
1.5827172763238197e-05,8.479327079840004e-07
1.602571977491607e-05,8.477568626403809e-07
1.6069588396931067e-05,8.472662884742022e-07
1.6334997904777992e-05,8.479080861434341e-07
1.603213518683333e-05,8.477072115056217e-07
1.6553517860302237e-05,8.483526762574911e-07
1.642408694169717e-05,8.473199559375643e-07
1.630099883186631e-05,8.478934760205448e-07
1.6106447721540463e-05,8.47782997880131e-07
1.6829943444463423e-05,8.474885253235698e-07
1.5970426567946562e-05,8.485340513288975e-07
1.6100951543194243e-05,8.478608215227724e-07
1.5911921407678164e-05,8.480076212435961e-07
1.536548180592945e-05,8.47702904138714e-07
1.519079574063653e-05,8.47505172714591e-07
1.5700013602327088e-05,8.472385234199464e-07
1.5646931671653873e-05,8.473956841044128e-07
1.684851666504983e-05,8.480357355438173e-07
1.6198807206819764e-05,8.487659506499767e-07
1.576944462431129e-05,8.479538955725729e-07
1.6105175447592045e-05,8.473795023746789e-07
1.6791001820820383e-05,8.473311318084598e-07
1.5906678752799052e-05,8.474967908114195e-07
1.613928997539915e-05,8.475270005874336e-07
1.656878880748991e-05,8.480297983624041e-07
1.6089782999188173e-05,8.480330579914152e-07
1.626017992384732e-05,8.473057532683015e-07
1.5656366325856653e-05,8.475048816762864e-07
1.6536616152734495e-05,8.476119255647063e-07
1.609285088488832e-05,8.478972595185041e-07
1.6250766755547376e-05,8.480576798319817e-07
1.5822379224118777e-05,8.47978750243783e-07
1.6299109942337963e-05,8.476421935483813e-07
1.604358914482873e-05,8.481612312607468e-07
1.6531494293303694e-05,8.482806151732803e-07
1.6271373664494604e-05,8.477937662974e-07
1.590823176957201e-05,8.480335818603635e-07
1.677683891466586e-05,8.48307681735605e-07
1.6507781470863846e-05,8.479715907014906e-07
1.6078613407444208e-05,8.475293288938701e-07
1.594848664535675e-05,8.475118083879352e-07
1.586035076616099e-05,8.477582596242428e-07
1.6782184728072025e-05,8.481871918775142e-07
1.6738629230530932e-05,8.478295640088618e-07
1.5422521290020087e-05,8.478512172587216e-07
1.5545381414995065e-05,8.476933580823243e-07
1.6165790824743454e-05,8.475937647745013e-07
1.6313102896674536e-05,8.477267692796885e-07
1.6279348732496146e-05,8.473143097944558e-07
1.592485974833835e-05,8.47777642775327e-07
1.6292076245008502e-05,8.477595984004438e-07
1.6626360848022158e-05,8.4785302169621e-07
1.594567253778223e-05,8.478809613734484e-07
1.6125493988511154e-05,8.477367809973657e-07
1.655375977861695e-05,8.478598319925367e-07
1.6593668551649898e-05,8.477668743580579e-07
1.701589576987317e-05,8.479455136694015e-07
1.6190086396818515e-05,8.475481299683451e-07
1.601355777529534e-05,8.479281677864492e-07
1.6442803622339853e-05,8.476039511151612e-07
1.5888393245404587e-05,8.479578536935151e-07
1.7037601974152495e-05,8.476260118186473e-07
1.6782919366960413e-05,8.483590791001916e-07
1.617356487258803e-05,8.475406211800874e-07
1.5787303731485736e-05,8.472151821479201e-07
1.6320337112119886e-05,8.478466188535094e-07
1.694308168225689e-05,8.477960363961756e-07
1.6475507844006642e-05,8.477367227897048e-07
1.633873501123162e-05,8.478995296172798e-07
1.5752976534713527e-05,8.47807270474732e-07
1.646887228707783e-05,8.475169306620955e-07
1.5905266358458904e-05,8.480868418700993e-07
1.5791857633303153e-05,8.481940603815019e-07
1.684240347822197e-05,8.488366729579866e-07
1.606694627116667e-05,8.471392211504281e-07
1.6819637894514018e-05,8.484091376885772e-07
1.6019535840314347e-05,8.48798721563071e-07
1.60558667848818e-05,8.486909209750592e-07
1.650510696345009e-05,8.478068630211055e-07
1.5888273606833537e-05,8.478696690872312e-07
1.6297163630952128e-05,8.478809613734484e-07
