train_loss,test_loss
8.360528787306976e-06,4.99732606112957e-06
7.80610944639193e-06,4.989041481167078e-06
7.5635981411323885e-06,4.9841748550534245e-06
7.878245764004531e-06,4.988154862076044e-06
7.750652759568766e-06,4.990702029317617e-06
9.186628049064893e-06,5.001036915928126e-06
7.81616540189134e-06,4.985841922461986e-06
7.445047231158242e-06,4.987628664821387e-06
7.714517254498788e-06,5.003957543522119e-06
8.475451402773616e-06,4.999014548957348e-06
8.108026690024417e-06,4.983587190508843e-06
8.25795004493557e-06,4.9919872544705865e-06
7.869453409512062e-06,5.0111301243305205e-06
8.871566686138976e-06,5.000694189220667e-06
8.30077206774149e-06,4.987068939954042e-06
7.969468555529602e-06,4.986196756362915e-06
7.148137643525843e-06,4.984076600521803e-06
7.479607433197088e-06,4.985054023563862e-06
7.2616996912984174e-06,4.979034885764122e-06
6.995325966272503e-06,4.977789707481861e-06
7.279304183612112e-06,4.9816588871181015e-06
7.5139924811082895e-06,4.99188993126154e-06
7.868709020840469e-06,5.010453052818775e-06
8.57425227877684e-06,4.996844567358494e-06
7.39930404961342e-06,4.9867099151015285e-06
6.992688999162056e-06,4.977753851562739e-06
6.834637104475405e-06,4.99855075031519e-06
7.491987285902724e-06,4.985521547496318e-06
7.402308052405715e-06,4.9807233735919e-06
6.894125581311528e-06,4.980619065463543e-06
6.857647560536861e-06,4.979772958904505e-06
6.7099060652253686e-06,4.977379459887743e-06
6.754490255843848e-06,4.975517746061087e-06
6.7625624724314545e-06,4.975931253284216e-06
6.828830737504177e-06,4.984335973858834e-06
6.727072184730787e-06,4.979798104614019e-06
6.851632409961894e-06,4.98188566416502e-06
8.14263954089256e-06,5.002778023481369e-06
8.14668703242205e-06,4.992576781660319e-06
7.722268877841998e-06,4.98935766518116e-06
7.061391181196086e-06,4.971241112798452e-06
7.742126283119432e-06,4.996873438358307e-06
7.952084481075872e-06,4.985271953046322e-06
7.552587114332709e-06,4.98126121237874e-06
6.631795135035645e-06,4.971926566213369e-06
6.680874073936138e-06,4.981770645827055e-06
8.113411015074235e-06,4.989585839211941e-06
7.212027354398742e-06,4.9734204076230526e-06
6.823143023211742e-06,4.977605771273374e-06
6.632752825680654e-06,4.969431087374688e-06
6.625514630286489e-06,4.987378604710102e-06
7.872537476941943e-06,4.986102227121592e-06
7.738950989732984e-06,4.9837101250886916e-06
7.356701491517015e-06,4.982690326869487e-06
7.165899696701672e-06,4.980579949915409e-06
6.578348456969252e-06,4.969804547727108e-06
6.518285455967998e-06,4.98907221481204e-06
8.123786879878025e-06,4.993158392608166e-06
7.53112577876891e-06,4.9884505569934845e-06
7.667452584428247e-06,4.976178519427777e-06
7.33063343068352e-06,4.979054909199476e-06
7.0885683635424356e-06,4.982160404324532e-06
6.790910654672189e-06,4.972293507307768e-06
6.153063208330422e-06,4.976730328053236e-06
6.90064202353824e-06,4.98085143044591e-06
7.768094335915521e-06,4.984541796147823e-06
7.418369405058911e-06,4.975614603608846e-06
7.202496664831415e-06,4.985840525478125e-06
6.618562743824441e-06,4.967711865901947e-06
7.378931062703486e-06,4.96875774115324e-06
7.5323228957131505e-06,4.972538445144892e-06
6.760264015611028e-06,4.969778470695019e-06
5.910668514843564e-06,4.9675991758704184e-06
5.965680193185108e-06,4.967135842889548e-06
6.458642747020349e-06,4.985428415238857e-06
7.607361967529869e-06,4.9814512021839615e-06
7.204424757219386e-06,4.973252303898334e-06
6.411866885173368e-06,4.965838510543108e-06
6.657551592070377e-06,4.9726548604667185e-06
6.632624761550688e-06,4.964829422533512e-06
6.372624167852337e-06,4.981534089893103e-06
7.992376697075087e-06,4.979252815246582e-06
7.599009531986667e-06,4.974493756890297e-06
7.112267860065913e-06,4.97223949059844e-06
6.200015002832516e-06,4.965927917510271e-06
5.7552364232833495e-06,4.969209432601929e-06
5.868246666068444e-06,4.971362184733152e-06
7.1498573597637e-06,4.979279357939959e-06
7.45101681604865e-06,4.984744358807802e-06
6.762687993614236e-06,4.963946994394064e-06
6.132656610134291e-06,4.969737026840448e-06
6.84389650268713e-06,4.978297743946314e-06
6.468836181738879e-06,4.966292530298233e-06
6.51416360415169e-06,4.9829566851258275e-06
7.550199232355226e-06,4.9787121824920175e-06
7.633943670953159e-06,4.971761256456375e-06
7.195655402028933e-06,4.971642512828112e-06
6.735415659932187e-06,4.965593107044697e-06
5.698044282326009e-06,4.962184466421604e-06
5.7773853113758375e-06,4.963438026607037e-06
6.241430368390866e-06,4.976542666554451e-06
6.786195117456373e-06,4.985290579497814e-06
7.569525281724055e-06,4.9756714142858985e-06
7.179215856012888e-06,4.974236246198416e-06
7.003125971095869e-06,4.974367562681436e-06
6.908609419042478e-06,4.969868343323469e-06
6.739045540598454e-06,4.97524905949831e-06
5.956454748229589e-06,4.970705136656761e-06
7.1149102768686135e-06,4.976158030331135e-06
7.0681699471606405e-06,4.972183611243964e-06
6.6411232910468245e-06,4.979177378118038e-06
6.287622858508257e-06,4.9648457206785675e-06
6.953826374228811e-06,4.968103487044573e-06
6.264307728997665e-06,4.961258266121149e-06
5.484923480253201e-06,4.960025660693646e-06
5.936686673521763e-06,4.970963578671217e-06
6.46298358333297e-06,4.96876472607255e-06
6.367367077473318e-06,4.962805192917585e-06
5.690972469892586e-06,4.963501822203398e-06
6.295616516581504e-06,4.9737165682017805e-06
7.497214792238083e-06,4.977593198418617e-06
7.102365481841844e-06,4.972117487341165e-06
6.611872340727131e-06,4.975352436304092e-06
6.346130016027018e-06,4.967074375599622e-06
5.6797004654072224e-06,4.962061997503042e-06
5.516840388736455e-06,4.955669865012169e-06
6.824552034231601e-06,4.976596217602491e-06
7.312939153052867e-06,4.9727801233530044e-06
6.867439598863711e-06,4.967797547578811e-06
6.125887270172825e-06,4.971152171492577e-06
7.046061069559073e-06,4.967235960066319e-06
6.774738201784203e-06,4.975771065801382e-06
6.52364967027097e-06,4.982148297131062e-06
7.021852834441233e-06,4.97882068157196e-06
6.649821105384035e-06,4.967293236404658e-06
6.7856333407689815e-06,4.9739861860871315e-06
6.351174804876792e-06,4.956608172506094e-06
6.066389512852766e-06,4.977845586836338e-06
5.974869080091594e-06,4.956985823810101e-06
6.362158397678286e-06,4.969607107341289e-06
6.763093788322294e-06,4.966350737959146e-06
6.797219753934769e-06,4.966222681105137e-06
6.327772218355676e-06,4.970927257090807e-06
6.254552663449431e-06,4.957844037562608e-06
5.3601232466462535e-06,4.963834304362536e-06
5.212197349464987e-06,4.961027763783932e-06
5.617283743049484e-06,4.961580038070679e-06
5.431685181974899e-06,4.957864060997963e-06
5.422381564130774e-06,4.955664742738009e-06
6.264868556172587e-06,4.991102963685989e-06
7.173484191298485e-06,4.975237417966127e-06
6.657634356088238e-06,4.965422209352255e-06
6.488354920293204e-06,4.983986262232065e-06
7.246386514452752e-06,4.972990602254867e-06
6.719927660014946e-06,4.961945582181215e-06
6.532173621963011e-06,4.972279537469148e-06
6.387247594830114e-06,4.972157999873162e-06
5.435608036350459e-06,4.95383283123374e-06
5.331164473318495e-06,4.959028214216233e-06
5.301384760969086e-06,4.958833567798137e-06
5.1883743653888815e-06,4.953634925186634e-06
5.52757726109121e-06,4.9681062810122965e-06
6.400981808837969e-06,4.953974392265081e-06
5.590870860032737e-06,4.960617981851101e-06
5.480554111272795e-06,4.962574224919081e-06
7.369243623543298e-06,4.978104028850794e-06
6.609219304664293e-06,4.964538849890232e-06
5.8370966798975135e-06,4.966477397829294e-06
6.193163979332894e-06,4.951950162649155e-06
5.1690092623175585e-06,4.963422659784556e-06
5.263545979687479e-06,4.957624245434999e-06
7.003417049418204e-06,4.980291705578565e-06
6.483438868599478e-06,4.952643997967243e-06
5.368440713937161e-06,4.955405369400978e-06
6.466089438617928e-06,4.966041073203087e-06
5.949466103629675e-06,4.956069868057966e-06
5.531297269044444e-06,4.9522938206791875e-06
5.082785326521844e-06,4.957510158419609e-06
5.3243014226609376e-06,4.950214643031358e-06
5.173439898499055e-06,4.955772776156664e-06
6.241363756998908e-06,4.96555445715785e-06
6.251416391023668e-06,4.960703663527966e-06
5.585721119132359e-06,4.951761104166507e-06
7.341346150496975e-06,4.9835215322673325e-06
7.327359762712149e-06,4.977970849722624e-06
6.8218182277632874e-06,4.966099746525288e-06
5.5955918505787845e-06,4.962425678968429e-06
6.388842186424881e-06,4.973871633410454e-06
6.038412226189394e-06,4.971840418875217e-06
6.552730359544512e-06,4.966046661138535e-06
7.015685878286604e-06,4.961132071912289e-06
6.6202471316501034e-06,4.962222650647163e-06
5.407769600424217e-06,4.948223941028118e-06
5.625813799269963e-06,4.970615729689598e-06
6.350191582896514e-06,4.962667357176542e-06
5.84310798876686e-06,4.959475714713335e-06
5.746566657762742e-06,4.965505562722683e-06
5.352452626539162e-06,4.960328806191683e-06
5.430030119896401e-06,4.96321776881814e-06
5.4257561459962745e-06,4.9483021721243855e-06
5.964487198070856e-06,4.962739069014788e-06
7.132691836886806e-06,4.960001911967992e-06
6.478458075434901e-06,4.970572888851166e-06
6.207677277416224e-06,4.959669895470142e-06
5.953837171546184e-06,4.969090223312378e-06
5.152009365701815e-06,4.950844217091799e-06
5.170243912289152e-06,4.950560163706541e-06
6.64494777447544e-06,4.97665349394083e-06
6.762257889931788e-06,4.971880931407213e-06
6.495897629065439e-06,4.960982594639063e-06
5.935399112786399e-06,4.95094247162342e-06
4.949015303282068e-06,4.957800265401602e-06
6.535951906698756e-06,4.972889553755522e-06
6.4450570062035696e-06,4.963359795510769e-06
5.999435968988109e-06,4.963227547705174e-06
6.627538674365496e-06,4.971800372004509e-06
6.023774873028742e-06,4.952105693519116e-06
5.328742503479588e-06,4.967390093952417e-06
5.979400491924025e-06,4.959837533533573e-06
5.7521584203641396e-06,4.948091227561235e-06
6.949401427846169e-06,4.965245723724365e-06
6.249981492146617e-06,4.964291583746672e-06
5.996775609673932e-06,4.956376738846302e-06
5.892608405702049e-06,4.966080654412508e-06
6.999580764386338e-06,4.971476271748543e-06
5.7303844259877225e-06,4.9530905671417715e-06
5.334401626896579e-06,4.970276728272438e-06
6.417290995159419e-06,4.967777989804745e-06
5.504150267370278e-06,4.956784192472696e-06
5.671955634170445e-06,4.96724434196949e-06
5.7093139512289784e-06,4.961281549185515e-06
6.821213028160855e-06,4.972728434950113e-06
6.307890285825124e-06,4.960792139172554e-06
5.724542170355562e-06,4.953379277139902e-06
5.478613700688584e-06,4.974269308149815e-06
6.863559377961792e-06,4.959411919116974e-06
6.233267038624036e-06,4.9695195630192754e-06
6.267791224672692e-06,4.957240074872971e-06
6.4733324034023096e-06,4.9594929441809656e-06
6.074495788197965e-06,4.95488615706563e-06
5.719665787182748e-06,4.953184630721807e-06
6.553253424499417e-06,4.965642467141152e-06
6.109695834311424e-06,4.961566533893347e-06
6.0900952812517065e-06,4.960707388818264e-06
5.94873263980844e-06,4.951163195073604e-06
5.728496962547069e-06,4.9576200544834134e-06
4.904321969661396e-06,4.947079811245203e-06
4.87885250186082e-06,4.951504524797201e-06
5.00270476550213e-06,4.953035153448582e-06
6.48808186815586e-06,4.965364001691342e-06
6.168072257423773e-06,4.963134881108999e-06
5.418529792223126e-06,4.945502616465092e-06
6.011854584357934e-06,4.968306049704552e-06
6.5937487488554324e-06,4.9596671015024186e-06
5.501102939888369e-06,4.96603362262249e-06
6.520532686408842e-06,4.953011404722929e-06
6.0617047129198906e-06,4.958888981491327e-06
5.681136171915569e-06,4.9651330336928365e-06
6.760348253010307e-06,4.971308168023825e-06
6.195982434292091e-06,4.962554201483727e-06
5.787578931631288e-06,4.9625048413872715e-06
5.582050016528229e-06,4.965690895915031e-06
3.630644077929901e-06,4.935918375849724e-06
3.342805997817777e-06,4.935835488140583e-06
3.3862686977954583e-06,4.935989622026682e-06
3.3413654018659146e-06,4.935561679303646e-06
3.3846690312202552e-06,4.936614539474249e-06
3.355021071911324e-06,4.935768432915211e-06
3.3444346008764113e-06,4.9356049858033654e-06
3.3249225962208583e-06,4.936086013913155e-06
3.400553407118423e-06,4.935585428029299e-06
3.3481233367638197e-06,4.936082754284143e-06
3.3675655868137255e-06,4.935320466756821e-06
3.3653097016212997e-06,4.9358070828020575e-06
3.4022898762486873e-06,4.93539497256279e-06
3.383907565876143e-06,4.93765901774168e-06
3.4113317960873244e-06,4.936028271913529e-06
3.4065909676428418e-06,4.936466459184885e-06
3.3791798232414293e-06,4.935234319418668e-06
3.3487644723209085e-06,4.93535865098238e-06
3.3416859623685015e-06,4.935326520353555e-06
3.339293660246767e-06,4.935387521982193e-06
3.37016325283912e-06,4.936035722494126e-06
3.356387711392017e-06,4.935717210173607e-06
3.3888487887452357e-06,4.935373086482286e-06
3.408714666875312e-06,4.935963079333305e-06
3.411505967960693e-06,4.937031306326389e-06
3.4772241742757615e-06,4.936040844768285e-06
3.407993743167026e-06,4.934998694807291e-06
3.355429827934131e-06,4.935577046126127e-06
3.3501428551971914e-06,4.936662502586842e-06
3.3640561414358672e-06,4.935635253787041e-06
3.4041266299027483e-06,4.935396835207939e-06
3.439597392571159e-06,4.936849698424339e-06
3.4020391722151544e-06,4.93532931432128e-06
3.323080516565824e-06,4.935355857014656e-06
3.3453924988862128e-06,4.9355374649167065e-06
3.379712041351013e-06,4.934928845614195e-06
3.3337250679323913e-06,4.935090430080891e-06
3.4258552550454625e-06,4.935710690915585e-06
3.383152845344739e-06,4.935220815241337e-06
3.384468269359786e-06,4.935638047754764e-06
3.446625061769737e-06,4.935237113386393e-06
3.474145029031206e-06,4.937197547405958e-06
3.3759898724383676e-06,4.935913253575563e-06
3.4131671527575236e-06,4.935369826853275e-06
3.3314731263089925e-06,4.935278091579676e-06
3.33142885210691e-06,4.935679491609335e-06
3.351135081175016e-06,4.935599863529206e-06
3.385860956768738e-06,4.935154225677252e-06
3.3308044621662703e-06,4.935193806886673e-06
3.3198254313901997e-06,4.934897646307945e-06
3.399691569939023e-06,4.9358038231730465e-06
3.337920679769013e-06,4.9355486407876016e-06
3.3463061699876564e-06,4.934616386890411e-06
3.3606038887228352e-06,4.935752134770155e-06
3.407995991437929e-06,4.9357372336089615e-06
3.3416845435567667e-06,4.935557954013348e-06
3.328339549625525e-06,4.9350648187100885e-06
3.3128371760540174e-06,4.936380777508021e-06
3.3754985634004697e-06,4.936405923217535e-06
3.3332610291836316e-06,4.934525582939386e-06
3.377668330358574e-06,4.9353144131600855e-06
3.355044453201117e-06,4.934781696647405e-06
3.3180684404214844e-06,4.934441763907671e-06
3.3737991288944613e-06,4.93475841358304e-06
3.3156522767967543e-06,4.93450602516532e-06
3.33356844203081e-06,4.934598691761493e-06
3.311256801680429e-06,4.935950972139835e-06
3.3173978081322276e-06,4.935030825436115e-06
3.3231299566978122e-06,4.9349949695169925e-06
3.3167010296892843e-06,4.935590084642172e-06
3.2951168504951055e-06,4.934509750455618e-06
3.282381596363848e-06,4.934561438858509e-06
3.3553728426340965e-06,4.9355295486748215e-06
3.334302127768751e-06,4.934247117489576e-06
3.3030377380782737e-06,4.9345800653100015e-06
3.395827836357057e-06,4.935614764690399e-06
3.313692781375721e-06,4.934852011501789e-06
3.2971397195069585e-06,4.934421274811029e-06
3.282917899923632e-06,4.934434313327074e-06
3.3081363289966247e-06,4.933958407491445e-06
3.2785485636850355e-06,4.935638979077339e-06
3.335743513162015e-06,4.9358080141246315e-06
3.33307110122405e-06,4.9345400184392925e-06
3.2996576010191347e-06,4.934511613100767e-06
3.2931704772636293e-06,4.933900199830532e-06
3.32422302744817e-06,4.935054108500481e-06
3.341093011840712e-06,4.934411495923996e-06
3.323120887216646e-06,4.933860618621111e-06
3.2856358666322193e-06,4.935003351420164e-06
3.282483019575011e-06,4.937429446727038e-06
3.3197502671100665e-06,4.933787975460291e-06
3.313792483822908e-06,4.935712087899447e-06
3.3240474913327487e-06,4.934318829327822e-06
3.280206121416995e-06,4.9341307021677495e-06
3.2604409134364687e-06,4.9349516630172726e-06
3.3634825922490565e-06,4.935452248901129e-06
3.320533156511374e-06,4.933718591928482e-06
3.2707347454561387e-06,4.9339653924107554e-06
3.322852517158026e-06,4.93446784093976e-06
3.3251473651034756e-06,4.9342494457960126e-06
