train_loss,test_loss
1.2526234771939926e-05,1.3314363313838838e-06
1.3515294402168365e-05,1.331115374341607e-06
1.2796476377843647e-05,1.3373494148254395e-06
1.3777246575045865e-05,1.3340723235160111e-06
1.4299018428573618e-05,1.330682775005698e-06
1.3415098896075505e-05,1.3322882587090135e-06
1.398884297668701e-05,1.3305878965184093e-06
1.2650943761400412e-05,1.3304585590958595e-06
1.3918349141022191e-05,1.3310930225998164e-06
1.308829394474742e-05,1.3313294621184468e-06
1.3556989822973265e-05,1.3384654885157943e-06
1.3206026456828112e-05,1.3331301743164659e-06
1.3854369019099977e-05,1.332310726866126e-06
1.358786977652926e-05,1.334897126071155e-06
1.3352550628042082e-05,1.3302898732945322e-06
1.3273202901473268e-05,1.3309045461937785e-06
1.2689271108683897e-05,1.3296373654156923e-06
1.2990357961825794e-05,1.3354315888136626e-06
1.3278924867336173e-05,1.329871010966599e-06
1.3637120580824558e-05,1.3378921430557967e-06
1.4138120759525918e-05,1.3370240340009332e-06
1.3406728772679345e-05,1.334433793090284e-06
1.3407460664893734e-05,1.3307954650372267e-06
1.347668560629245e-05,1.3352335663512349e-06
1.3174513618650963e-05,1.334034139290452e-06
1.3972216402180493e-05,1.3382728211581706e-06
1.3328039618500043e-05,1.3336659176275133e-06
1.3338165259483503e-05,1.3323789462447167e-06
1.3174734325730242e-05,1.3292678631842137e-06
1.3373109570238738e-05,1.330156228505075e-06
1.2759727091179229e-05,1.3306185137480497e-06
1.3118242839482264e-05,1.3304273597896099e-06
1.3834397919708863e-05,1.3302136212587357e-06
1.3327985696378164e-05,1.3359476579353213e-06
1.396001992179663e-05,1.3411663239821793e-06
1.3684692872629967e-05,1.3363779289647936e-06
1.3697404214326525e-05,1.3295239768922328e-06
1.2487441686971578e-05,1.3311367947608233e-06
1.3001320268813289e-05,1.3308959314599632e-06
1.3192726659326581e-05,1.3324219034984707e-06
1.3057333755568834e-05,1.3315313262864947e-06
1.343390349575202e-05,1.3305757893249392e-06
1.258638282888569e-05,1.3291159411892295e-06
1.2799363994417944e-05,1.3328212080523371e-06
1.3878181795007548e-05,1.3394604902714492e-06
1.3641113142512041e-05,1.3384512858465315e-06
1.3758425546257059e-05,1.3349183136597277e-06
1.3364277238906653e-05,1.329030841588974e-06
1.2828323317080504e-05,1.329892547801137e-06
1.3944767386419699e-05,1.3323412276804447e-06
1.3386970851570368e-05,1.3366055209189653e-06
1.327079984912416e-05,1.3334874529391527e-06
1.267361402460665e-05,1.3292880030348896e-06
1.2466328938899096e-05,1.3301540166139602e-06
1.2898580574983497e-05,1.3281793799251318e-06
1.3410535586444895e-05,1.3308047782629728e-06
1.2533014589280356e-05,1.3330740621313453e-06
1.2741445145366015e-05,1.3338091084733606e-06
1.3705860372283495e-05,1.3353995746001602e-06
1.3352848356589675e-05,1.3336980482563377e-06
1.376414730475517e-05,1.337269670329988e-06
1.407072923029773e-05,1.3382477918639778e-06
1.3033648167038336e-05,1.3331833761185408e-06
1.3423145643173484e-05,1.3318704441189766e-06
1.2778034617440427e-05,1.3294764794409275e-06
1.2887086199043551e-05,1.3288686750456691e-06
1.2598779710970121e-05,1.3299825368449092e-06
1.2922674761284725e-05,1.3303097803145646e-06
1.3248778079287148e-05,1.3340297155082225e-06
1.372852756321663e-05,1.3352190144360065e-06
1.3570310846262146e-05,1.3317906996235252e-06
1.3250605416033068e-05,1.3365645427256823e-06
1.3099140902340877e-05,1.3364159967750312e-06
1.3403409426246072e-05,1.3280726270750166e-06
1.2461955477192532e-05,1.3293524971231818e-06
1.3331747511983849e-05,1.3282927684485913e-06
1.2781615427229553e-05,1.331667648628354e-06
1.3258131770271575e-05,1.3358129654079676e-06
1.4154810225591064e-05,1.3328486820682884e-06
1.289938522313605e-05,1.3315229443833232e-06
1.3680319731065538e-05,1.328618498519063e-06
1.3110465657518944e-05,1.3279647100716828e-06
1.2867341152741574e-05,1.3284340966492892e-06
1.2805630281945923e-05,1.3342369347810745e-06
1.2218999148899456e-05,1.331874169409275e-06
1.4298222809884464e-05,1.337523222900927e-06
1.3710567687667209e-05,1.3346259947866202e-06
1.3183420045606908e-05,1.3315388932824135e-06
1.2650640823267168e-05,1.328490674495697e-06
1.2738876601360972e-05,1.3318076962605118e-06
1.3188190321670844e-05,1.3311189832165838e-06
1.279814972076565e-05,1.3334616087377071e-06
1.3831057913193945e-05,1.3348516076803208e-06
1.3338189764908748e-05,1.3328349450603128e-06
1.2925252070999704e-05,1.330882660113275e-06
1.240743460584781e-05,1.3300783466547728e-06
1.2903333934445983e-05,1.334131695330143e-06
1.2921506160637364e-05,1.3323570601642132e-06
1.3233150272753846e-05,1.327114412561059e-06
1.3407856342382729e-05,1.328576821833849e-06
1.2959705945831957e-05,1.3308873167261482e-06
1.272955113381613e-05,1.330550410784781e-06
1.3005978275032249e-05,1.3352253008633852e-06
1.3789841876132414e-05,1.3375686248764396e-06
1.3501604298653547e-05,1.3332092203199864e-06
1.293215428449912e-05,1.328442245721817e-06
1.2862723484431627e-05,1.328335958532989e-06
1.3162231094611343e-05,1.329659135080874e-06
1.290617312770337e-05,1.3336807023733854e-06
1.3651077024405822e-05,1.332827261649072e-06
1.3172857557947282e-05,1.3334463583305479e-06
1.4192656835803064e-05,1.3322159647941588e-06
1.2555410372442566e-05,1.3291570357978343e-06
1.3479969384206925e-05,1.328492071479559e-06
1.2754189589031738e-05,1.3272670330479742e-06
1.3137446800101316e-05,1.3287115143612027e-06
1.3500901528459508e-05,1.3285712338984013e-06
1.3348938362469199e-05,1.3281562132760882e-06
1.3526687896955992e-05,1.3370822416618467e-06
1.4012580944836373e-05,1.3355386909097434e-06
1.3338097118321457e-05,1.3379435986280441e-06
1.3573873045970685e-05,1.3355083065107465e-06
1.332273002481088e-05,1.3339852448552846e-06
1.3224470552813727e-05,1.3335914118215441e-06
1.3356539227970642e-05,1.3321718433871866e-06
1.2804207090084674e-05,1.332431100308895e-06
1.2401575830153888e-05,1.3291076757013798e-06
1.2979041530343238e-05,1.3279343256726862e-06
1.3114610432239716e-05,1.3371137902140617e-06
1.3431711122393609e-05,1.3361246092244983e-06
1.4172343388054286e-05,1.3325425097718834e-06
1.2931143261084799e-05,1.3304768363013864e-06
1.3883475028706016e-05,1.3300179271027446e-06
1.3893192084651674e-05,1.328140962868929e-06
1.2925488546898122e-05,1.3273806544020771e-06
1.322644191532163e-05,1.3316822005435825e-06
1.3216786559496541e-05,1.330237719230354e-06
1.2960931922862074e-05,1.3292544754222036e-06
1.3370637701882515e-05,1.3279229169711471e-06
1.2104937602998689e-05,1.3282869476824998e-06
1.3612443464808166e-05,1.3303477317094803e-06
1.3784412380118738e-05,1.3371470849961042e-06
1.3631725778395776e-05,1.3327019987627864e-06
1.310971514067205e-05,1.333347405306995e-06
1.3342103095055791e-05,1.3336929259821772e-06
1.3874260308512021e-05,1.3290642527863384e-06
1.3095640351821203e-05,1.3318631099537015e-06
1.3677227412699721e-05,1.333502004854381e-06
1.4058234613912646e-05,1.3308175839483738e-06
1.37455994154152e-05,1.328362268395722e-06
1.226871723520162e-05,1.3280755374580622e-06
1.1954655550653115e-05,1.3276092940941452e-06
1.2882755065220409e-05,1.3268853072077036e-06
1.2328436914685881e-05,1.3285004533827305e-06
1.3074196813249728e-05,1.3275401433929801e-06
1.2881355327408528e-05,1.3267555041238666e-06
1.2727805977192474e-05,1.3335472904145718e-06
1.434093466377817e-05,1.3363566249608994e-06
1.3173808576539158e-05,1.3373440597206355e-06
1.425938275133376e-05,1.332529936917126e-06
1.4082183050049934e-05,1.3284871820360423e-06
1.3141980511136353e-05,1.3298630947247147e-06
1.3499235963536193e-05,1.3281800784170627e-06
1.2989428065338871e-05,1.329524558968842e-06
1.3509665877791122e-05,1.3306085020303726e-06
1.3465106843796093e-05,1.33282074239105e-06
1.2549934539492824e-05,1.3291849754750728e-06
1.3386615246417931e-05,1.3346836203709244e-06
1.3665625447174534e-05,1.332681509666145e-06
1.3468009954522131e-05,1.3319766148924828e-06
1.350224548514234e-05,1.3287208275869489e-06
1.2936006991367322e-05,1.3284902088344097e-06
1.4113855926552787e-05,1.3270991621538996e-06
1.2769699093041709e-05,1.3273770455271006e-06
1.318025579530513e-05,1.3352736132219434e-06
1.3303346117027105e-05,1.3355367118492723e-06
1.2667718896409496e-05,1.3308541383594275e-06
1.263130105144228e-05,1.3360747834667564e-06
1.4142892699965159e-05,1.3321050209924578e-06
1.3039393459621351e-05,1.331254607066512e-06
1.2610783502168489e-05,1.330011640675366e-06
1.3141565501427976e-05,1.32778100669384e-06
1.263129241488059e-05,1.326936180703342e-06
1.3386642600380583e-05,1.3259747065603733e-06
1.2669066500166082e-05,1.3300690334290266e-06
1.2675934995058924e-05,1.3343458995223045e-06
1.3276986555865733e-05,1.3301640283316375e-06
1.3108757349982624e-05,1.3284432934597135e-06
1.303055112293805e-05,1.3343581231310965e-06
1.336103210269357e-05,1.337982015684247e-06
1.3600505266367691e-05,1.3316202675923706e-06
1.2405201418005163e-05,1.3303785817697644e-06
1.2550368057418382e-05,1.3299185084179044e-06
1.3915163934143493e-05,1.3326200423762203e-06
1.3650903765665134e-05,1.3388769002631306e-06
1.3952319099189481e-05,1.3327096821740269e-06
1.3264411776617634e-05,1.332275802269578e-06
1.374976861916366e-05,1.3309844071045517e-06
1.3076898485451238e-05,1.3285293243825435e-06
1.399306985149451e-05,1.3263557339087128e-06
1.293393705782364e-05,1.3279253616929054e-06
1.2969141887879232e-05,1.3350629014894365e-06
1.4274867611675291e-05,1.3294897507876157e-06
1.352476764441235e-05,1.3346667401492597e-06
1.4421878102439222e-05,1.3353388058021665e-06
1.4119588471658062e-05,1.3334762770682574e-06
1.3862733134374139e-05,1.3312881346791983e-06
1.3392273685894907e-05,1.3303477317094803e-06
1.2491363871959037e-05,1.3278824044391514e-06
1.2091875025362242e-05,1.33341655600816e-06
1.391111556404212e-05,1.3324124738574027e-06
1.2792656383680878e-05,1.335454755462706e-06
1.3108014747558627e-05,1.3352481182664632e-06
1.2841640702390578e-05,1.3330827932804822e-06
1.3219936663517729e-05,1.3306974433362483e-06
1.25594302880927e-05,1.3287323527038098e-06
1.3351054973099963e-05,1.3272044016048312e-06
1.2713706732029095e-05,1.3282995205372571e-06
1.286615731441998e-05,1.3270427007228135e-06
1.3013304724154295e-05,1.3359036529436708e-06
1.3618968951050193e-05,1.3345439219847322e-06
1.3834873690939276e-05,1.3318021083250643e-06
1.335045956511749e-05,1.3376019196584821e-06
1.2978617891349131e-05,1.335353241302073e-06
1.2998369074921356e-05,1.3348303036764264e-06
1.301115112437401e-05,1.3307591434568167e-06
1.2805900380044477e-05,1.3302603038027883e-06
1.3286013268952956e-05,1.3303004670888185e-06
1.3217564537626459e-05,1.3290253700688481e-06
1.2489125881984365e-05,1.3352441601455211e-06
1.3596187127404846e-05,1.3323432067409158e-06
1.3105345657095314e-05,1.334267552010715e-06
1.315120053186547e-05,1.3310506474226714e-06
1.3764817143965047e-05,1.3297268887981772e-06
1.2878897941845934e-05,1.329607213847339e-06
1.1985551234829473e-05,1.3319834833964705e-06
1.292751546134241e-05,1.3286881148815154e-06
1.2313543069467414e-05,1.3316713739186525e-06
1.3056382991635473e-05,1.3303557643666863e-06
1.2230316126078832e-05,1.3277551624923944e-06
1.369741942107794e-05,1.3343541650101542e-06
1.3286857145430985e-05,1.331110019236803e-06
1.3008225476369261e-05,1.3358636060729623e-06
1.3269214301544707e-05,1.3350431108847262e-06
1.3500211589416721e-05,1.333149499259889e-06
1.3255261041194898e-05,1.3287939364090563e-06
1.3185567298933165e-05,1.3276744866743685e-06
1.2321104946749983e-05,1.3290359638631344e-06
1.2972798187547596e-05,1.3298324774950744e-06
1.324074292278965e-05,1.3295209500938653e-06
1.3492437999957474e-05,1.33261492010206e-06
1.3286981942655984e-05,1.3339642900973558e-06
1.3541452342906268e-05,1.3341550948098302e-06
1.3364531747356523e-05,1.3307783519849182e-06
1.3663296154845738e-05,1.3296394608914852e-06
1.3717239391553448e-05,1.3296379474923015e-06
1.2823331282561412e-05,1.331481267698109e-06
1.2581682411109795e-05,1.3288779882714153e-06
1.3922281559644035e-05,1.331157167442143e-06
1.2895798095996725e-05,1.3316196855157614e-06
1.3151591891073622e-05,1.3293680967763066e-06
1.2706260720733553e-05,1.3327245833352208e-06
1.3302478953846731e-05,1.3294446980580688e-06
1.3064008784567704e-05,1.32890313398093e-06
1.2881338141596643e-05,1.3274478260427714e-06
1.322206923214253e-05,1.3318936107680202e-06
1.3213280926720472e-05,1.3340471778064967e-06
1.3869921385776251e-05,1.3334590476006268e-06
1.2833902223064797e-05,1.3348549837246536e-06
1.3087072944472311e-05,1.3298949925228953e-06
1.3340391033125343e-05,1.329836086370051e-06
1.2751931626553414e-05,1.3270156923681497e-06
1.2211536821268965e-05,1.3275680830702186e-06
1.3462984672514722e-05,1.3335944386199116e-06
1.3521746623155196e-05,1.332586631178856e-06
1.2976824516954367e-05,1.335758832283318e-06
1.2964930569069112e-05,1.3345786137506365e-06
1.3102540095133008e-05,1.33186811581254e-06
1.2110968193155713e-05,1.3214311329647898e-06
1.2738445613649674e-05,1.321383169852197e-06
1.2378803156025242e-05,1.3217749074101447e-06
1.2429992448232952e-05,1.3216448714956642e-06
1.217921817988099e-05,1.321891788393259e-06
1.2504192622145638e-05,1.3217269442975522e-06
1.1088052700870321e-05,1.3214481296017766e-06
1.1689336042763898e-05,1.3215680373832584e-06
1.2353868361969945e-05,1.3215995859354734e-06
1.2012713299554889e-05,1.3214678037911654e-06
1.1543515043740627e-05,1.321646268479526e-06
1.2288075620745077e-05,1.3216622173786164e-06
1.1853503361635376e-05,1.3217292726039886e-06
1.2735600439555128e-05,1.3213662896305323e-06
1.2130431015975773e-05,1.3217346277087926e-06
1.1980651110206963e-05,1.3216666411608458e-06
1.2410661885951412e-05,1.3214541831985116e-06
1.2173110131698195e-05,1.3215562794357539e-06
1.2848702808696544e-05,1.3215148355811835e-06
1.211208200402325e-05,1.321661751717329e-06
1.2291119041037745e-05,1.3214461505413056e-06
1.193399306248466e-05,1.321706222370267e-06
1.1628602536802646e-05,1.321751158684492e-06
1.246521918437793e-05,1.3214965583756565e-06
1.158676292106975e-05,1.3217462692409754e-06
1.2204814440337942e-05,1.321637653745711e-06
1.250927903674892e-05,1.3214192586019636e-06
1.1979481934758951e-05,1.3214009813964366e-06
1.2204506532725646e-05,1.3215672224760055e-06
1.2491083927670843e-05,1.3214672217145561e-06
1.224964846187504e-05,1.3214239152148366e-06
1.22153919255652e-05,1.321599935181439e-06
1.2046615932831629e-05,1.32170831784606e-06
1.2378224600979593e-05,1.3214601203799247e-06
1.1377997338058776e-05,1.3219134416431188e-06
1.2996154520806158e-05,1.3217562809586524e-06
1.2115607252781046e-05,1.3213625643402338e-06
1.2700005307124229e-05,1.321678631938994e-06
1.2575946200740873e-05,1.3215120416134595e-06
1.1934691541682696e-05,1.3217400992289186e-06
1.1656279944872949e-05,1.3219568645581602e-06
1.2280247308808612e-05,1.321427058428526e-06
1.1793457762905746e-05,1.3213930651545525e-06
1.1759117347537539e-05,1.321455813013017e-06
1.2293773837882327e-05,1.3214986538514494e-06
1.3075936141831335e-05,1.3213003985583782e-06
1.2098755018087103e-05,1.3212844496592879e-06
1.2686716123425867e-05,1.3215801445767284e-06
1.2726025888241566e-05,1.3212920166552067e-06
1.1747353757527889e-05,1.3216773513704538e-06
1.2301686740102013e-05,1.3216042425483466e-06
1.1976245456025936e-05,1.321744523011148e-06
1.2469870503991843e-05,1.3215952785685658e-06
1.326575245548156e-05,1.3213858474045992e-06
1.2124114837206435e-05,1.321570249274373e-06
1.3052739886916242e-05,1.3218986568972467e-06
1.14321181717969e-05,1.3216678053140641e-06
1.1792101355240447e-05,1.3216943480074406e-06
1.2356006522168173e-05,1.3215950457379223e-06
1.1826229505459196e-05,1.3212829362601042e-06
1.277727880369639e-05,1.3215360231697559e-06
1.185811182949692e-05,1.321552088484168e-06
1.219344584751525e-05,1.3215839862823486e-06
1.1701094032105175e-05,1.3214598875492812e-06
1.2390434261760674e-05,1.3214654754847288e-06
1.1793621477409034e-05,1.3215370709076523e-06
1.1955804020544746e-05,1.3214678037911654e-06
1.2289287798921578e-05,1.321194227784872e-06
1.2814970093131706e-05,1.3213339261710644e-06
1.2308057062000444e-05,1.3214887585490942e-06
1.2439571200957289e-05,1.3215610524639487e-06
1.2573215892189183e-05,1.3212446356192232e-06
1.2737026961985975e-05,1.321472111158073e-06
1.1917314328002249e-05,1.321390038356185e-06
1.2089913074305514e-05,1.321490970440209e-06
1.2351108214716077e-05,1.3220349792391061e-06
1.2941738998051733e-05,1.3213172787800432e-06
1.1852432140585734e-05,1.321224495768547e-06
1.2150831517828919e-05,1.3213605852797627e-06
1.1860219095979118e-05,1.3216629158705472e-06
1.1921750028704991e-05,1.3211151817813515e-06
1.243608798176865e-05,1.3213547645136715e-06
1.2203351974676479e-05,1.3212562771514057e-06
1.226361120461661e-05,1.321547431871295e-06
1.2686793350439985e-05,1.3212123885750771e-06
1.1130974491607048e-05,1.321280375123024e-06
1.2937037383380811e-05,1.3211816549301147e-06
1.2350514183708583e-05,1.3217105297371744e-06
1.1899935081601143e-05,1.3210991164669395e-06
1.1228776329517132e-05,1.3214974896982311e-06
1.2452295715775108e-05,1.321197720244527e-06
1.2704372540611076e-05,1.3211943442001939e-06
1.2152292361861327e-05,1.3210580218583345e-06
1.2327751490374793e-05,1.3211217010393739e-06
1.2270833474758546e-05,1.321485498920083e-06
1.2204675254906761e-05,1.3211634941399098e-06
1.2077723175025312e-05,1.3209825847297907e-06
1.195592078147456e-05,1.3214495265856386e-06
1.1758450895285932e-05,1.3212623307481409e-06
1.269439305542619e-05,1.3212218182161451e-06
